timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-27 03:30:00+00:00,4.0,18.0,159.0,159.0,159.0,8.0,0.9298245614035088,0.9352941176470588
2020-03-27 03:45:00+00:00,6.0,18.0,159.0,160.0,159.0,3.0,0.9408284023668639,0.9352941176470588
2020-03-27 04:00:00+00:00,0.0,14.0,164.0,164.0,164.0,2.0,0.9879518072289156,0.9647058823529412
2020-03-27 04:15:00+00:00,0.0,13.0,161.0,161.0,161.0,3.0,0.9817073170731707,0.9470588235294117
2020-03-27 05:05:00+00:00,0.0,15.0,162.0,162.0,162.0,2.0,0.9878048780487805,0.9529411764705882
2020-03-27 05:20:00+00:00,0.0,14.0,161.0,161.0,161.0,1.0,0.9938271604938271,0.9470588235294117
2020-03-27 05:35:00+00:00,5.0,16.0,162.0,162.0,162.0,6.0,0.9364161849710982,0.9529411764705882
2020-03-27 05:50:00+00:00,0.0,15.0,167.0,167.0,167.0,1.0,0.9940476190476191,0.9823529411764705
2020-03-27 06:05:00+00:00,0.0,15.0,163.0,163.0,163.0,3.0,0.9819277108433735,0.9588235294117647
2020-03-27 06:20:00+00:00,1.0,6.0,167.0,167.0,167.0,3.0,0.9766081871345029,0.9823529411764705
2020-03-27 06:35:00+00:00,0.0,8.0,168.0,168.0,168.0,2.0,0.9882352941176471,0.9882352941176471
2020-03-27 06:50:00+00:00,0.0,9.0,165.0,165.0,165.0,1.0,0.9939759036144579,0.9705882352941176
2020-03-27 07:05:00+00:00,0.0,16.0,165.0,165.0,165.0,2.0,0.9880239520958084,0.9705882352941176
2020-03-27 07:20:00+00:00,1.0,10.0,166.0,166.0,166.0,3.0,0.9764705882352941,0.9764705882352941
2020-03-27 07:35:00+00:00,2.0,13.0,165.0,165.0,165.0,1.0,0.9821428571428571,0.9705882352941176
2020-03-27 07:50:00+00:00,2.0,13.0,165.0,165.0,165.0,1.0,0.9821428571428571,0.9705882352941176
2020-03-27 08:05:00+00:00,0.0,3.0,167.0,167.0,167.0,6.0,0.9653179190751445,0.9823529411764705
2020-03-27 08:25:00+00:00,2.0,7.0,166.0,166.0,166.0,1.0,0.9822485207100592,0.9764705882352941
2020-03-27 08:40:00+00:00,2.0,9.0,166.0,167.0,166.0,6.0,0.9485714285714286,0.9764705882352941
2020-03-27 08:55:00+00:00,0.0,12.0,164.0,164.0,164.0,1.0,0.9939393939393939,0.9647058823529412
2020-03-27 09:10:00+00:00,0.0,9.0,162.0,162.0,162.0,2.0,0.9878048780487805,0.9529411764705882
2020-03-27 09:25:00+00:00,0.0,13.0,160.0,162.0,160.0,7.0,0.9467455621301775,0.9411764705882353
2020-03-27 09:40:00+00:00,0.0,7.0,163.0,163.0,163.0,4.0,0.9760479041916168,0.9588235294117647
2020-03-27 09:55:00+00:00,0.0,7.0,164.0,164.0,164.0,6.0,0.9647058823529412,0.9647058823529412
2020-03-27 10:10:00+00:00,2.0,12.0,165.0,165.0,165.0,3.0,0.9705882352941176,0.9705882352941176
2020-03-27 10:25:00+00:00,2.0,12.0,167.0,167.0,167.0,5.0,0.9597701149425287,0.9823529411764705
2020-03-27 11:00:00+00:00,1.0,12.0,164.0,164.0,164.0,2.0,0.9820359281437125,0.9647058823529412
2020-03-27 11:15:00+00:00,1.0,13.0,165.0,165.0,165.0,6.0,0.9593023255813954,0.9705882352941176
2020-03-27 11:35:00+00:00,2.0,15.0,166.0,166.0,166.0,9.0,0.9378531073446328,0.9764705882352941
2020-03-27 11:50:00+00:00,2.0,13.0,164.0,164.0,164.0,7.0,0.9479768786127167,0.9647058823529412
2020-03-27 12:05:00+00:00,0.0,18.0,163.0,164.0,163.0,9.0,0.9421965317919075,0.9588235294117647
2020-03-27 12:50:00+00:00,3.0,10.0,164.0,164.0,164.0,9.0,0.9318181818181818,0.9647058823529412
2020-03-27 13:05:00+00:00,1.0,14.0,162.0,162.0,162.0,2.0,0.9818181818181818,0.9529411764705882
2020-03-27 13:20:00+00:00,0.0,15.0,164.0,164.0,164.0,4.0,0.9761904761904762,0.9647058823529412
2020-03-27 13:35:00+00:00,1.0,18.0,162.0,163.0,162.0,7.0,0.9473684210526315,0.9529411764705882
2020-03-27 13:50:00+00:00,2.0,13.0,162.0,162.0,162.0,6.0,0.9529411764705882,0.9529411764705882
2020-03-27 14:05:00+00:00,1.0,15.0,163.0,163.0,163.0,9.0,0.9421965317919075,0.9588235294117647
2020-03-27 14:20:00+00:00,1.0,1.0,165.0,166.0,165.0,9.0,0.9375,0.9705882352941176
2020-03-27 14:35:00+00:00,12.0,15.0,164.0,164.0,164.0,8.0,0.8913043478260869,0.9647058823529412
2020-03-27 14:50:00+00:00,0.0,16.0,161.0,162.0,161.0,11.0,0.930635838150289,0.9470588235294117
2020-03-27 15:05:00+00:00,1.0,11.0,161.0,161.0,161.0,10.0,0.936046511627907,0.9470588235294117
2020-03-27 15:20:00+00:00,2.0,9.0,162.0,162.0,162.0,14.0,0.9101123595505618,0.9529411764705882
2020-03-27 15:35:00+00:00,0.0,15.0,162.0,163.0,162.0,10.0,0.9364161849710982,0.9529411764705882
2020-03-27 15:50:00+00:00,0.0,16.0,165.0,165.0,165.0,11.0,0.9375,0.9705882352941176
2020-03-27 16:10:00+00:00,1.0,4.0,162.0,162.0,162.0,16.0,0.9050279329608939,0.9529411764705882
2020-03-27 16:25:00+00:00,2.0,9.0,167.0,167.0,167.0,10.0,0.9329608938547486,0.9823529411764705
2020-03-27 16:40:00+00:00,1.0,13.0,164.0,165.0,164.0,16.0,0.9010989010989011,0.9647058823529412
2020-03-27 16:55:00+00:00,0.0,16.0,157.0,159.0,157.0,16.0,0.8971428571428571,0.9235294117647059
2020-03-27 17:10:00+00:00,0.0,16.0,159.0,159.0,159.0,16.0,0.9085714285714286,0.9352941176470588
2020-03-27 17:25:00+00:00,0.0,17.0,159.0,160.0,159.0,16.0,0.9034090909090909,0.9352941176470588
2020-03-27 17:40:00+00:00,0.0,16.0,157.0,159.0,157.0,11.0,0.9235294117647059,0.9235294117647059
2020-03-27 17:55:00+00:00,0.0,20.0,159.0,160.0,159.0,15.0,0.9085714285714286,0.9352941176470588
2020-03-27 18:10:00+00:00,0.0,19.0,157.0,158.0,157.0,14.0,0.9127906976744186,0.9235294117647059
2020-03-27 18:50:00+00:00,0.0,11.0,158.0,160.0,158.0,14.0,0.9080459770114943,0.9294117647058824
2020-03-27 19:05:00+00:00,0.0,17.0,161.0,161.0,161.0,6.0,0.9640718562874252,0.9470588235294117
2020-03-27 19:25:00+00:00,1.0,18.0,161.0,161.0,161.0,7.0,0.9526627218934911,0.9470588235294117
2020-03-27 19:40:00+00:00,0.0,19.0,161.0,161.0,161.0,8.0,0.9526627218934911,0.9470588235294117
2020-03-27 19:55:00+00:00,0.0,12.0,161.0,161.0,160.0,5.0,0.9698795180722891,0.9470588235294117
2020-03-27 20:10:00+00:00,2.0,15.0,158.0,159.0,158.0,11.0,0.9186046511627907,0.9294117647058824
2020-03-27 20:40:00+00:00,5.0,17.0,160.0,160.0,160.0,8.0,0.9248554913294798,0.9411764705882353
2020-03-27 20:55:00+00:00,2.0,15.0,160.0,161.0,160.0,10.0,0.9248554913294798,0.9411764705882353
2020-03-27 21:15:00+00:00,0.0,6.0,160.0,160.0,160.0,10.0,0.9411764705882353,0.9411764705882353
2020-03-27 21:30:00+00:00,1.0,16.0,157.0,157.0,157.0,19.0,0.8870056497175142,0.9235294117647059
2020-03-27 21:45:00+00:00,1.0,14.0,156.0,158.0,156.0,12.0,0.9122807017543859,0.9176470588235294
2020-03-27 22:00:00+00:00,3.0,16.0,160.0,160.0,160.0,5.0,0.9523809523809523,0.9411764705882353
2020-03-27 22:15:00+00:00,1.0,4.0,163.0,163.0,163.0,8.0,0.9476744186046512,0.9588235294117647
2020-03-27 22:30:00+00:00,2.0,7.0,162.0,162.0,162.0,14.0,0.9101123595505618,0.9529411764705882
2020-03-27 22:45:00+00:00,1.0,13.0,162.0,162.0,162.0,8.0,0.9473684210526315,0.9529411764705882
2020-03-27 23:00:00+00:00,14.0,15.0,157.0,157.0,157.0,8.0,0.8770949720670391,0.9235294117647059
2020-03-27 23:15:00+00:00,15.0,14.0,157.0,158.0,157.0,9.0,0.8626373626373627,0.9235294117647059
2020-03-27 23:30:00+00:00,21.0,16.0,156.0,158.0,156.0,8.0,0.8342245989304813,0.9176470588235294
2020-03-27 23:45:00+00:00,17.0,13.0,159.0,159.0,159.0,8.0,0.8641304347826086,0.9352941176470588
2020-03-28 00:00:00+00:00,6.0,10.0,161.0,161.0,161.0,9.0,0.9147727272727273,0.9470588235294117
2020-03-28 00:15:00+00:00,10.0,0.0,163.0,163.0,163.0,13.0,0.8763440860215054,0.9588235294117647
2020-03-28 00:30:00+00:00,3.0,20.0,159.0,159.0,159.0,8.0,0.9352941176470588,0.9352941176470588
2020-03-28 00:45:00+00:00,0.0,24.0,161.0,162.0,161.0,10.0,0.936046511627907,0.9470588235294117
2020-03-28 01:00:00+00:00,1.0,19.0,163.0,163.0,163.0,5.0,0.9644970414201184,0.9588235294117647
2020-03-28 01:15:00+00:00,0.0,12.0,160.0,160.0,160.0,5.0,0.9696969696969697,0.9411764705882353
2020-03-28 01:30:00+00:00,1.0,19.0,160.0,160.0,160.0,6.0,0.9580838323353293,0.9411764705882353
2020-03-28 01:45:00+00:00,1.0,22.0,161.0,161.0,161.0,4.0,0.9698795180722891,0.9470588235294117
2020-03-28 02:05:00+00:00,1.0,24.0,160.0,160.0,160.0,3.0,0.975609756097561,0.9411764705882353
2020-03-28 02:50:00+00:00,1.0,17.0,158.0,158.0,158.0,9.0,0.9404761904761905,0.9294117647058824
2020-03-28 03:05:00+00:00,2.0,16.0,161.0,161.0,161.0,4.0,0.9640718562874252,0.9470588235294117
2020-03-28 03:20:00+00:00,2.0,12.0,158.0,160.0,158.0,13.0,0.9028571428571428,0.9294117647058824
2020-03-28 03:35:00+00:00,0.0,7.0,162.0,162.0,162.0,6.0,0.9642857142857143,0.9529411764705882
2020-03-28 03:50:00+00:00,0.0,9.0,161.0,161.0,161.0,6.0,0.9640718562874252,0.9470588235294117
2020-03-28 04:05:00+00:00,0.0,7.0,161.0,161.0,161.0,5.0,0.9698795180722891,0.9470588235294117
2020-03-28 04:40:00+00:00,0.0,17.0,159.0,160.0,159.0,11.0,0.9298245614035088,0.9352941176470588
2020-03-28 04:55:00+00:00,0.0,16.0,161.0,161.0,161.0,5.0,0.9698795180722891,0.9470588235294117
2020-03-28 05:10:00+00:00,2.0,12.0,161.0,162.0,161.0,8.0,0.936046511627907,0.9470588235294117
2020-03-28 05:25:00+00:00,1.0,9.0,165.0,165.0,165.0,9.0,0.9428571428571428,0.9705882352941176
2020-03-28 05:40:00+00:00,2.0,20.0,166.0,166.0,166.0,3.0,0.9707602339181286,0.9764705882352941
2020-03-28 05:55:00+00:00,1.0,9.0,162.0,163.0,162.0,11.0,0.9257142857142857,0.9529411764705882
2020-03-28 06:10:00+00:00,1.0,7.0,164.0,164.0,164.0,7.0,0.9534883720930233,0.9647058823529412
2020-03-28 06:25:00+00:00,1.0,11.0,162.0,162.0,162.0,11.0,0.9310344827586207,0.9529411764705882
2020-03-28 06:40:00+00:00,1.0,2.0,165.0,165.0,165.0,6.0,0.9593023255813954,0.9705882352941176
2020-03-28 06:55:00+00:00,1.0,12.0,164.0,164.0,164.0,14.0,0.9162011173184358,0.9647058823529412
2020-03-28 07:10:00+00:00,0.0,16.0,165.0,165.0,165.0,8.0,0.953757225433526,0.9705882352941176
2020-03-28 07:25:00+00:00,0.0,13.0,164.0,164.0,164.0,9.0,0.9479768786127167,0.9647058823529412
2020-03-28 07:40:00+00:00,1.0,17.0,164.0,165.0,164.0,8.0,0.9425287356321839,0.9647058823529412
2020-03-28 07:55:00+00:00,1.0,12.0,165.0,165.0,165.0,10.0,0.9375,0.9705882352941176
2020-03-28 08:15:00+00:00,1.0,14.0,161.0,161.0,161.0,10.0,0.936046511627907,0.9470588235294117
2020-03-28 08:30:00+00:00,1.0,0.0,168.0,168.0,168.0,10.0,0.9385474860335196,0.9882352941176471
2020-03-28 08:45:00+00:00,1.0,10.0,162.0,163.0,162.0,14.0,0.9101123595505618,0.9529411764705882
2020-03-28 09:00:00+00:00,0.0,13.0,162.0,163.0,162.0,14.0,0.9152542372881356,0.9529411764705882
2020-03-28 09:15:00+00:00,0.0,11.0,164.0,164.0,164.0,13.0,0.9265536723163842,0.9647058823529412
2020-03-28 09:30:00+00:00,14.0,15.0,162.0,162.0,162.0,18.0,0.8350515463917526,0.9529411764705882
2020-03-28 09:45:00+00:00,0.0,9.0,166.0,166.0,166.0,9.0,0.9485714285714286,0.9764705882352941
2020-03-28 10:00:00+00:00,1.0,16.0,165.0,165.0,165.0,10.0,0.9375,0.9705882352941176
2020-03-28 10:40:00+00:00,2.0,14.0,162.0,163.0,162.0,18.0,0.8852459016393442,0.9529411764705882
2020-03-28 10:55:00+00:00,2.0,10.0,163.0,163.0,163.0,5.0,0.9588235294117647,0.9588235294117647
2020-03-28 11:10:00+00:00,2.0,13.0,164.0,164.0,164.0,3.0,0.9704142011834319,0.9647058823529412
2020-03-28 11:25:00+00:00,6.0,13.0,163.0,163.0,163.0,7.0,0.9261363636363636,0.9588235294117647
2020-03-28 11:40:00+00:00,1.0,15.0,167.0,167.0,167.0,6.0,0.9597701149425287,0.9823529411764705
2020-03-28 12:25:00+00:00,1.0,24.0,164.0,164.0,164.0,15.0,0.9111111111111111,0.9647058823529412
2020-03-28 12:40:00+00:00,2.0,10.0,165.0,165.0,165.0,8.0,0.9428571428571428,0.9705882352941176
2020-03-28 12:55:00+00:00,1.0,13.0,165.0,165.0,165.0,4.0,0.9705882352941176,0.9705882352941176
2020-03-28 13:10:00+00:00,7.0,15.0,165.0,165.0,165.0,4.0,0.9375,0.9705882352941176
2020-03-28 13:25:00+00:00,1.0,13.0,166.0,166.0,166.0,12.0,0.9273743016759777,0.9764705882352941
2020-03-28 13:40:00+00:00,0.0,11.0,168.0,168.0,168.0,3.0,0.9824561403508771,0.9882352941176471
2020-03-28 14:00:00+00:00,1.0,12.0,166.0,166.0,166.0,3.0,0.9764705882352941,0.9764705882352941
2020-03-28 14:15:00+00:00,2.0,9.0,164.0,164.0,164.0,7.0,0.9479768786127167,0.9647058823529412
2020-03-28 14:30:00+00:00,1.0,6.0,167.0,167.0,167.0,6.0,0.9597701149425287,0.9823529411764705
2020-03-28 14:45:00+00:00,3.0,12.0,166.0,166.0,166.0,13.0,0.9120879120879121,0.9764705882352941
2020-03-28 15:00:00+00:00,0.0,13.0,164.0,164.0,164.0,21.0,0.8864864864864865,0.9647058823529412
2020-03-28 15:15:00+00:00,1.0,14.0,162.0,163.0,162.0,6.0,0.9529411764705882,0.9529411764705882
2020-03-28 15:30:00+00:00,1.0,16.0,162.0,163.0,162.0,12.0,0.9204545454545454,0.9529411764705882
2020-03-28 15:45:00+00:00,2.0,19.0,161.0,162.0,161.0,16.0,0.8944444444444445,0.9470588235294117
2020-03-28 16:00:00+00:00,0.0,14.0,165.0,165.0,165.0,12.0,0.9322033898305084,0.9705882352941176
2020-03-28 16:15:00+00:00,2.0,9.0,166.0,166.0,166.0,9.0,0.9378531073446328,0.9764705882352941
2020-03-28 16:30:00+00:00,3.0,0.0,165.0,165.0,165.0,16.0,0.8967391304347826,0.9705882352941176
2020-03-28 16:45:00+00:00,0.0,13.0,163.0,163.0,163.0,9.0,0.9476744186046512,0.9588235294117647
2020-03-28 17:00:00+00:00,1.0,25.0,160.0,160.0,160.0,10.0,0.935672514619883,0.9411764705882353
2020-03-28 17:15:00+00:00,0.0,15.0,158.0,158.0,158.0,13.0,0.9239766081871345,0.9294117647058824
2020-03-28 17:30:00+00:00,1.0,18.0,160.0,160.0,160.0,9.0,0.9411764705882353,0.9411764705882353
2020-03-28 17:45:00+00:00,2.0,12.0,161.0,161.0,161.0,10.0,0.930635838150289,0.9470588235294117
2020-03-28 18:25:00+00:00,0.0,14.0,162.0,162.0,162.0,8.0,0.9529411764705882,0.9529411764705882
2020-03-28 18:40:00+00:00,0.0,13.0,160.0,160.0,160.0,4.0,0.975609756097561,0.9411764705882353
2020-03-28 18:55:00+00:00,0.0,13.0,163.0,163.0,163.0,5.0,0.9702380952380952,0.9588235294117647
2020-03-28 19:10:00+00:00,0.0,15.0,162.0,162.0,162.0,6.0,0.9642857142857143,0.9529411764705882
2020-03-28 19:25:00+00:00,0.0,14.0,161.0,161.0,161.0,6.0,0.9640718562874252,0.9470588235294117
2020-03-28 20:15:00+00:00,0.0,19.0,161.0,161.0,161.0,6.0,0.9640718562874252,0.9470588235294117
2020-03-28 20:30:00+00:00,1.0,8.0,163.0,163.0,163.0,10.0,0.9367816091954023,0.9588235294117647
2020-03-28 20:45:00+00:00,3.0,9.0,161.0,161.0,161.0,3.0,0.9640718562874252,0.9470588235294117
2020-03-28 21:00:00+00:00,0.0,15.0,159.0,160.0,159.0,12.0,0.9244186046511628,0.9352941176470588
2020-03-28 21:15:00+00:00,2.0,14.0,162.0,162.0,162.0,9.0,0.9364161849710982,0.9529411764705882
2020-03-28 21:30:00+00:00,1.0,9.0,160.0,160.0,160.0,13.0,0.9195402298850575,0.9411764705882353
2020-03-28 21:45:00+00:00,1.0,19.0,162.0,162.0,162.0,7.0,0.9529411764705882,0.9529411764705882
2020-03-28 22:00:00+00:00,0.0,16.0,162.0,162.0,162.0,7.0,0.9585798816568047,0.9529411764705882
2020-03-28 22:15:00+00:00,0.0,18.0,162.0,162.0,162.0,6.0,0.9642857142857143,0.9529411764705882
2020-03-28 22:30:00+00:00,1.0,3.0,160.0,161.0,160.0,10.0,0.9302325581395349,0.9411764705882353
2020-03-28 22:45:00+00:00,1.0,8.0,164.0,164.0,164.0,9.0,0.9425287356321839,0.9647058823529412
2020-03-28 23:00:00+00:00,2.0,12.0,162.0,162.0,162.0,5.0,0.9585798816568047,0.9529411764705882
2020-03-28 23:15:00+00:00,0.0,15.0,163.0,163.0,163.0,7.0,0.9588235294117647,0.9588235294117647
2020-03-28 23:35:00+00:00,1.0,18.0,160.0,160.0,160.0,11.0,0.9302325581395349,0.9411764705882353
2020-03-28 23:50:00+00:00,1.0,13.0,162.0,162.0,162.0,8.0,0.9473684210526315,0.9529411764705882
2020-03-29 00:05:00+00:00,0.0,12.0,160.0,161.0,160.0,14.0,0.9142857142857143,0.9411764705882353
2020-03-29 00:20:00+00:00,0.0,5.0,163.0,163.0,163.0,2.0,0.9878787878787879,0.9588235294117647
2020-03-29 00:35:00+00:00,0.0,0.0,162.0,162.0,162.0,10.0,0.9418604651162791,0.9529411764705882
2020-03-29 00:50:00+00:00,0.0,11.0,161.0,161.0,161.0,17.0,0.9044943820224719,0.9470588235294117
2020-03-29 01:05:00+00:00,0.0,14.0,160.0,160.0,160.0,15.0,0.9142857142857143,0.9411764705882353
2020-03-29 01:20:00+00:00,0.0,18.0,161.0,162.0,161.0,13.0,0.92,0.9470588235294117
2020-03-29 01:35:00+00:00,0.0,16.0,162.0,162.0,162.0,10.0,0.9418604651162791,0.9529411764705882
2020-03-29 02:20:00+00:00,0.0,16.0,161.0,161.0,161.0,5.0,0.9698795180722891,0.9470588235294117
2020-03-29 02:35:00+00:00,0.0,18.0,161.0,161.0,161.0,10.0,0.9415204678362573,0.9470588235294117
2020-03-29 02:50:00+00:00,0.0,11.0,161.0,161.0,161.0,8.0,0.9526627218934911,0.9470588235294117
2020-03-29 03:05:00+00:00,0.0,15.0,162.0,162.0,162.0,8.0,0.9529411764705882,0.9529411764705882
2020-03-29 03:20:00+00:00,0.0,15.0,160.0,161.0,160.0,14.0,0.9142857142857143,0.9411764705882353
2020-03-29 03:35:00+00:00,3.0,15.0,160.0,160.0,160.0,10.0,0.9248554913294798,0.9411764705882353
2020-03-29 04:10:00+00:00,2.0,16.0,165.0,165.0,165.0,3.0,0.9705882352941176,0.9705882352941176
2020-03-29 04:25:00+00:00,2.0,18.0,162.0,162.0,162.0,5.0,0.9585798816568047,0.9529411764705882
2020-03-29 04:40:00+00:00,0.0,16.0,165.0,165.0,165.0,1.0,0.9939759036144579,0.9705882352941176
2020-03-29 04:55:00+00:00,7.0,21.0,162.0,163.0,162.0,4.0,0.9310344827586207,0.9529411764705882
2020-03-29 05:10:00+00:00,1.0,17.0,163.0,164.0,163.0,10.0,0.9314285714285714,0.9588235294117647
2020-03-29 05:25:00+00:00,1.0,15.0,165.0,165.0,165.0,5.0,0.9649122807017544,0.9705882352941176
2020-03-29 05:40:00+00:00,1.0,19.0,163.0,163.0,163.0,3.0,0.9760479041916168,0.9588235294117647
2020-03-29 05:55:00+00:00,1.0,15.0,163.0,163.0,163.0,7.0,0.9532163742690059,0.9588235294117647
2020-03-29 06:10:00+00:00,2.0,12.0,161.0,161.0,161.0,9.0,0.936046511627907,0.9470588235294117
2020-03-29 06:25:00+00:00,2.0,21.0,164.0,164.0,164.0,3.0,0.9704142011834319,0.9647058823529412
2020-03-29 06:40:00+00:00,0.0,0.0,168.0,168.0,168.0,2.0,0.9882352941176471,0.9882352941176471
2020-03-29 06:55:00+00:00,1.0,8.0,164.0,164.0,164.0,4.0,0.9704142011834319,0.9647058823529412
2020-03-29 07:10:00+00:00,0.0,19.0,164.0,164.0,164.0,1.0,0.9939393939393939,0.9647058823529412
2020-03-29 07:25:00+00:00,2.0,15.0,164.0,165.0,164.0,7.0,0.9425287356321839,0.9647058823529412
2020-03-29 07:40:00+00:00,3.0,16.0,163.0,165.0,163.0,5.0,0.9421965317919075,0.9588235294117647
2020-03-29 07:55:00+00:00,0.0,15.0,166.0,166.0,166.0,6.0,0.9651162790697675,0.9764705882352941
2020-03-29 08:10:00+00:00,0.0,16.0,164.0,164.0,164.0,5.0,0.9704142011834319,0.9647058823529412
2020-03-29 08:25:00+00:00,3.0,1.0,168.0,168.0,168.0,3.0,0.9655172413793104,0.9882352941176471
2020-03-29 08:40:00+00:00,0.0,9.0,164.0,164.0,164.0,4.0,0.9761904761904762,0.9647058823529412
2020-03-29 09:00:00+00:00,2.0,19.0,165.0,165.0,165.0,3.0,0.9705882352941176,0.9705882352941176
2020-03-29 09:15:00+00:00,6.0,17.0,165.0,165.0,165.0,2.0,0.953757225433526,0.9705882352941176
2020-03-29 09:30:00+00:00,5.0,14.0,164.0,165.0,164.0,4.0,0.9425287356321839,0.9647058823529412
2020-03-29 10:05:00+00:00,2.0,10.0,165.0,165.0,165.0,6.0,0.953757225433526,0.9705882352941176
2020-03-29 10:20:00+00:00,1.0,17.0,166.0,166.0,166.0,6.0,0.9595375722543352,0.9764705882352941
2020-03-29 10:35:00+00:00,1.0,17.0,165.0,165.0,165.0,5.0,0.9649122807017544,0.9705882352941176
2020-03-29 10:50:00+00:00,0.0,21.0,165.0,165.0,165.0,6.0,0.9649122807017544,0.9705882352941176
2020-03-29 11:05:00+00:00,0.0,16.0,162.0,162.0,162.0,6.0,0.9642857142857143,0.9529411764705882
2020-03-29 11:55:00+00:00,0.0,15.0,165.0,165.0,165.0,0.0,1.0,0.9705882352941176
2020-03-29 12:10:00+00:00,2.0,14.0,163.0,163.0,163.0,3.0,0.9702380952380952,0.9588235294117647
2020-03-29 12:25:00+00:00,1.0,11.0,164.0,164.0,164.0,2.0,0.9820359281437125,0.9647058823529412
2020-03-29 12:40:00+00:00,7.0,12.0,162.0,162.0,162.0,5.0,0.9310344827586207,0.9529411764705882
2020-03-29 12:55:00+00:00,0.0,12.0,166.0,166.0,166.0,2.0,0.9880952380952381,0.9764705882352941
2020-03-29 13:10:00+00:00,1.0,14.0,166.0,166.0,166.0,3.0,0.9764705882352941,0.9764705882352941
2020-03-29 13:25:00+00:00,0.0,11.0,165.0,165.0,165.0,1.0,0.9939759036144579,0.9705882352941176
2020-03-29 13:40:00+00:00,2.0,14.0,162.0,163.0,162.0,6.0,0.9473684210526315,0.9529411764705882
2020-03-29 13:55:00+00:00,3.0,11.0,162.0,163.0,162.0,7.0,0.9364161849710982,0.9529411764705882
2020-03-29 14:10:00+00:00,1.0,17.0,163.0,163.0,163.0,6.0,0.9588235294117647,0.9588235294117647
2020-03-29 14:25:00+00:00,0.0,4.0,167.0,167.0,167.0,4.0,0.9766081871345029,0.9823529411764705
2020-03-29 14:40:00+00:00,1.0,3.0,165.0,165.0,165.0,0.0,0.9939759036144579,0.9705882352941176
2020-03-29 14:55:00+00:00,3.0,15.0,164.0,164.0,164.0,5.0,0.9534883720930233,0.9647058823529412
2020-03-29 15:10:00+00:00,0.0,8.0,166.0,166.0,166.0,1.0,0.9940119760479041,0.9764705882352941
2020-03-29 15:25:00+00:00,3.0,15.0,165.0,166.0,165.0,8.0,0.9322033898305084,0.9705882352941176
2020-03-29 15:40:00+00:00,1.0,21.0,165.0,166.0,165.0,5.0,0.9593023255813954,0.9705882352941176
2020-03-29 15:55:00+00:00,4.0,15.0,167.0,167.0,167.0,1.0,0.9709302325581395,0.9823529411764705
2020-03-29 16:15:00+00:00,0.0,7.0,166.0,166.0,166.0,1.0,0.9940119760479041,0.9764705882352941
2020-03-29 16:30:00+00:00,1.0,2.0,169.0,169.0,169.0,1.0,0.9883040935672515,0.9941176470588236
2020-03-29 16:45:00+00:00,2.0,15.0,166.0,166.0,166.0,3.0,0.9707602339181286,0.9764705882352941
2020-03-29 17:00:00+00:00,0.0,18.0,161.0,161.0,161.0,5.0,0.9698795180722891,0.9470588235294117
2020-03-29 17:15:00+00:00,0.0,8.0,157.0,157.0,157.0,2.0,0.9874213836477987,0.9235294117647059
2020-03-29 17:50:00+00:00,0.0,15.0,159.0,159.0,159.0,4.0,0.9754601226993865,0.9352941176470588
2020-03-29 18:05:00+00:00,0.0,18.0,159.0,159.0,159.0,2.0,0.9875776397515528,0.9352941176470588
2020-03-29 18:20:00+00:00,2.0,16.0,159.0,161.0,159.0,5.0,0.9464285714285714,0.9352941176470588
2020-03-29 18:35:00+00:00,0.0,14.0,161.0,161.0,161.0,1.0,0.9938271604938271,0.9470588235294117
2020-03-29 18:55:00+00:00,0.0,18.0,163.0,163.0,163.0,1.0,0.9939024390243902,0.9588235294117647
2020-03-29 19:10:00+00:00,0.0,12.0,160.0,160.0,160.0,5.0,0.9696969696969697,0.9411764705882353
2020-03-29 19:40:00+00:00,3.0,8.0,163.0,163.0,163.0,4.0,0.9588235294117647,0.9588235294117647
2020-03-29 19:55:00+00:00,2.0,16.0,161.0,162.0,161.0,4.0,0.9583333333333334,0.9470588235294117
2020-03-29 20:10:00+00:00,1.0,15.0,159.0,160.0,159.0,5.0,0.9578313253012049,0.9352941176470588
2020-03-29 20:25:00+00:00,2.0,12.0,159.0,159.0,159.0,4.0,0.9636363636363636,0.9352941176470588
2020-03-29 20:40:00+00:00,2.0,16.0,161.0,161.0,161.0,3.0,0.9698795180722891,0.9470588235294117
2020-03-29 21:00:00+00:00,2.0,17.0,160.0,161.0,160.0,8.0,0.935672514619883,0.9411764705882353
2020-03-29 21:15:00+00:00,0.0,11.0,163.0,163.0,163.0,5.0,0.9702380952380952,0.9588235294117647
2020-03-29 21:30:00+00:00,1.0,13.0,160.0,160.0,160.0,8.0,0.9467455621301775,0.9411764705882353
2020-03-29 21:45:00+00:00,0.0,17.0,164.0,164.0,164.0,5.0,0.9704142011834319,0.9647058823529412
2020-03-29 22:00:00+00:00,1.0,15.0,164.0,164.0,164.0,4.0,0.9704142011834319,0.9647058823529412
2020-03-29 22:15:00+00:00,0.0,14.0,161.0,161.0,161.0,5.0,0.9698795180722891,0.9470588235294117
2020-03-29 22:30:00+00:00,0.0,3.0,164.0,164.0,164.0,2.0,0.9879518072289156,0.9647058823529412
2020-03-29 22:45:00+00:00,0.0,3.0,162.0,162.0,162.0,3.0,0.9818181818181818,0.9529411764705882
