,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-14 08:30:00+00:00,-85.5890410958904,-3.0684931506849304,-78.69863013698632,-6.082191780821916,4719.397260273974,58.0
2019-10-14 08:35:00+00:00,-84.58666666666669,-3.653333333333332,-78.11999999999999,-3.3066666666666658,4718.413333333333,58.0
2019-10-14 08:40:00+00:00,-84.7972972972973,-3.4324324324324325,-78.1081081081081,-3.337837837837838,4718.216216216215,58.0
2019-10-14 08:45:00+00:00,-84.8,-3.3733333333333344,-78.37333333333333,-3.3066666666666658,4720.533333333335,58.0
2019-10-14 08:50:00+00:00,-85.47368421052632,-6.25,-78.76315789473684,-5.960526315789475,4718.052631578948,58.01315789473684
2019-10-14 08:55:00+00:00,-82.79999999999997,-4.057142857142858,-76.01428571428576,-3.985714285714284,4719.714285714286,58.0
2019-10-14 09:00:00+00:00,-82.71052631578945,-4.039473684210525,-76.1710526315789,-3.94736842105263,4719.6315789473665,58.0
2019-10-14 09:05:00+00:00,-83.62068965517241,-3.8620689655172415,-77.03448275862067,-3.6896551724137927,4720.9655172413795,58.0
2019-10-14 09:20:00+00:00,-83.4,-4.0,-77.2,-3.8,4720.0,58.0
2019-10-14 09:25:00+00:00,-83.41666666666664,-3.8194444444444438,-76.69444444444447,-3.763888888888889,4718.666666666668,57.986111111111114
2019-10-14 09:30:00+00:00,-83.57894736842104,-3.7368421052631575,-76.76315789473684,-4.434210526315789,4718.052631578947,57.986842105263165
2019-10-14 09:35:00+00:00,-84.86301369863016,-3.2465753424657544,-78.5068493150685,-2.904109589041096,4718.849315068494,58.0
2019-10-14 09:40:00+00:00,-87.82539682539684,-9.968253968253967,-81.11111111111113,-13.12698412698413,4717.396825396823,58.09523809523811
2019-10-14 09:45:00+00:00,-86.35135135135135,-3.6486486486486487,-79.58108108108108,-5.662162162162164,4720.648648648651,57.972972972972975
2019-10-14 09:50:00+00:00,-87.19444444444446,-5.013888888888889,-80.36111111111109,-7.819444444444446,4721.444444444447,57.972222222222214
2019-10-14 09:55:00+00:00,-86.90540540540539,-2.7162162162162167,-80.01351351351352,-4.608108108108108,4719.027027027027,57.94594594594594
2019-10-14 10:00:00+00:00,-87.50000000000004,-5.147058823529414,-80.85294117647058,-6.161764705882353,4720.235294117647,58.01470588235294
2019-10-14 10:05:00+00:00,-87.28571428571426,-5.942857142857143,-80.8,-9.58571428571428,4718.85714285714,58.01428571428571
2019-10-14 10:10:00+00:00,-87.4,-4.8428571428571425,-80.69999999999999,-7.82857142857143,4721.714285714287,57.942857142857136
2019-10-14 10:15:00+00:00,-84.46753246753245,-3.4545454545454546,-78.12987012987014,-6.285714285714286,4721.87012987013,58.0
2019-10-14 10:20:00+00:00,-83.83116883116887,-3.6103896103896096,-77.29870129870129,-3.5974025974025974,4720.57142857143,58.0
2019-10-14 10:25:00+00:00,-84.69444444444446,-3.305555555555555,-78.1944444444444,-3.2500000000000004,4722.277777777778,58.0
2019-10-14 10:30:00+00:00,-84.88000000000001,-3.226666666666667,-78.2,-3.1999999999999993,4721.5999999999985,58.0
2019-10-14 10:35:00+00:00,-84.86666666666665,-3.3466666666666667,-78.28000000000002,-3.240000000000001,4722.666666666664,58.0
2019-10-14 10:40:00+00:00,-84.90277777777779,-3.3055555555555554,-78.11111111111113,-3.2916666666666656,4723.666666666668,58.0
2019-10-14 10:45:00+00:00,-85.78378378378376,-3.6216216216216206,-78.9189189189189,-6.121621621621622,4722.270270270269,57.986486486486484
2019-10-14 10:50:00+00:00,-86.73333333333335,-3.5333333333333337,-80.3466666666667,-3.3866666666666667,4722.4000000000015,57.973333333333336
2019-10-14 10:55:00+00:00,-87.24657534246575,-2.397260273972603,-80.41095890410962,-6.890410958904108,4722.410958904109,57.91780821917807
2019-10-14 11:00:00+00:00,-87.29333333333331,-3.4000000000000012,-80.26666666666667,-1.9866666666666666,4723.466666666666,58.013333333333335
2019-10-14 11:05:00+00:00,-87.94666666666666,-2.1466666666666665,-80.98666666666665,-3.0666666666666678,4722.933333333333,57.973333333333336
2019-10-14 11:10:00+00:00,-87.87671232876714,-2.2602739726027403,-80.87671232876714,-2.3424657534246585,4724.328767123288,57.93150684931508
2019-10-14 11:15:00+00:00,-88.13333333333334,-4.373333333333334,-81.34666666666662,-3.666666666666666,4724.8,57.973333333333336
2019-10-14 11:20:00+00:00,-87.41333333333331,-2.426666666666667,-80.46666666666665,-2.6266666666666674,4722.399999999999,57.986666666666665
2019-10-14 11:25:00+00:00,-86.3150684931507,-2.9452054794520537,-79.50684931506852,-2.4931506849315075,4725.972602739725,58.0
2019-10-14 11:30:00+00:00,-86.25000000000001,-3.013157894736842,-79.30263157894737,-2.6052631578947367,4728.052631578947,58.0
2019-10-14 11:35:00+00:00,-86.36842105263156,-3.0263157894736845,-79.69736842105266,-2.4473684210526305,4727.789473684211,58.0
2019-10-14 11:40:00+00:00,-86.45945945945945,-2.9189189189189193,-79.5945945945946,-2.364864864864865,4728.216216216216,58.0
2019-10-14 11:45:00+00:00,-86.54666666666665,-2.9733333333333327,-79.90666666666665,-2.1999999999999993,4729.333333333334,58.0
2019-10-14 11:50:00+00:00,-85.02631578947367,-3.263157894736843,-78.22368421052634,-3.210526315789473,4728.0526315789475,58.0
2019-10-14 11:55:00+00:00,-83.98591549295776,-3.492957746478874,-77.12676056338027,-3.6056338028169,4730.873239436619,58.0
2019-10-14 12:00:00+00:00,-85.18666666666667,-3.226666666666669,-78.31999999999998,-3.146666666666667,4731.199999999999,58.0
2019-10-14 12:05:00+00:00,-87.78666666666663,-2.253333333333333,-80.65333333333334,-4.1066666666666665,4731.466666666666,57.986666666666665
2019-10-14 12:10:00+00:00,-86.47945205479455,-2.7671232876712337,-79.63013698630135,-2.3698630136986303,4730.904109589042,58.0
2019-10-14 12:15:00+00:00,-87.66233766233762,-3.285714285714286,-80.71428571428575,-3.2337662337662336,4732.0,58.01298701298701
2019-10-14 12:20:00+00:00,-88.30666666666669,-2.7333333333333334,-81.33333333333333,-1.2000000000000002,4730.666666666665,57.973333333333336
2019-10-14 12:25:00+00:00,-87.81944444444441,-2.361111111111111,-80.87500000000001,-1.5138888888888888,4731.166666666667,58.0
2019-10-14 12:30:00+00:00,-87.48051948051949,-2.5714285714285716,-80.46753246753248,-1.8961038961038958,4732.519480519482,58.0
2019-10-14 12:35:00+00:00,-86.42666666666663,-3.146666666666667,-79.61333333333336,-3.3466666666666667,4732.2666666666655,58.0
2019-10-14 12:40:00+00:00,-86.2777777777778,-3.013888888888888,-79.55555555555556,-2.5972222222222214,4732.555555555558,58.0
2019-10-14 12:45:00+00:00,-86.21333333333331,-3.2133333333333325,-79.16000000000003,-2.720000000000001,4732.266666666666,58.0
2019-10-14 12:50:00+00:00,-86.64473684210527,-3.0131578947368416,-79.7236842105263,-2.460526315789474,4732.526315789477,58.0
2019-10-14 12:55:00+00:00,-87.95833333333331,-2.1944444444444438,-81.0,-2.3472222222222223,4733.388888888888,57.95833333333333
2019-10-14 13:00:00+00:00,-87.06493506493506,-2.974025974025974,-80.03896103896102,-2.194805194805195,4733.818181818185,57.98701298701299
2019-10-14 13:05:00+00:00,-86.89189189189187,-2.9864864864864864,-79.99999999999999,-2.162162162162162,4732.540540540544,58.0
2019-10-14 13:10:00+00:00,-86.63513513513514,-3.0270270270270285,-79.78378378378378,-2.41891891891892,4732.81081081081,58.0
2019-10-14 13:15:00+00:00,-86.6052631578947,-3.184210526315789,-79.75,-2.4078947368421053,4733.315789473684,58.0
2019-10-14 13:20:00+00:00,-86.81081081081082,-3.1486486486486482,-79.90540540540535,-3.1486486486486496,4733.351351351353,57.986486486486484
2019-10-14 13:25:00+00:00,-86.94520547945203,-2.917808219178082,-80.09589041095887,-2.095890410958903,4733.91780821918,58.0
2019-10-14 13:30:00+00:00,-87.07894736842107,-2.947368421052632,-80.10526315789474,-2.105263157894737,4735.157894736842,58.0
2019-10-14 13:35:00+00:00,-86.85333333333338,-3.0399999999999996,-80.1333333333333,-2.08,4735.7333333333345,58.0
2019-10-14 13:40:00+00:00,-87.08219178082192,-2.9863013698630128,-80.10958904109589,-2.0821917808219177,4736.657534246577,58.0
2019-10-14 13:45:00+00:00,-86.93506493506494,-3.0129870129870144,-80.22077922077922,-2.0779220779220777,4734.857142857143,58.0
2019-10-14 13:50:00+00:00,-86.97297297297298,-3.0135135135135136,-80.22972972972977,-2.1081081081081092,4735.243243243244,58.0
2019-10-14 13:55:00+00:00,-87.17808219178083,-2.8082191780821923,-80.26027397260273,-1.917808219178082,4738.301369863014,58.0
2019-10-14 14:00:00+00:00,-87.1216216216216,-2.972972972972973,-80.24324324324323,-2.0405405405405403,4736.594594594593,58.0
2019-10-14 14:05:00+00:00,-86.47999999999996,-3.093333333333333,-79.46666666666665,-2.64,4738.933333333332,58.0
2019-10-14 14:10:00+00:00,-86.3150684931507,-3.232876712328767,-79.54794520547945,-2.5616438356164393,4737.2054794520545,58.0
2019-10-14 14:15:00+00:00,-86.29333333333336,-3.266666666666668,-79.47999999999996,-2.6133333333333337,4738.666666666667,57.986666666666665
2019-10-14 14:20:00+00:00,-86.63636363636365,-3.0909090909090904,-79.93181818181814,-2.340909090909091,4736.09090909091,58.0
2019-10-14 14:40:00+00:00,-87.0151515151515,-3.0606060606060606,-80.39393939393942,-2.0151515151515147,4736.545454545455,58.0
2019-10-14 14:45:00+00:00,-87.22077922077922,-2.896103896103896,-80.2207792207792,-1.935064935064935,4736.935064935066,58.0
2019-10-14 14:50:00+00:00,-87.60526315789477,-2.6578947368421053,-80.65789473684217,-1.7894736842105259,4738.05263157895,58.0
2019-10-14 14:55:00+00:00,-87.74666666666668,-2.480000000000001,-80.86666666666666,-1.6533333333333335,4735.999999999997,58.0
2019-10-14 15:00:00+00:00,-87.89610389610388,-2.272727272727273,-80.80519480519476,-1.5584415584415583,4736.935064935067,58.0
2019-10-14 15:05:00+00:00,-88.13333333333335,-1.9733333333333336,-81.36000000000003,-1.4133333333333336,4739.2,57.973333333333336
2019-10-14 15:10:00+00:00,-88.36986301369862,-1.904109589041096,-81.36986301369863,-2.0547945205479454,4733.3698630137,57.97260273972603
2019-10-14 15:15:00+00:00,-88.34615384615383,-2.141025641025641,-81.34615384615381,-1.8589743589743595,4735.846153846152,57.26923076923077
2019-10-14 15:20:00+00:00,-88.7820512820513,-1.6410256410256405,-81.51282051282048,-1.5,4736.358974358974,56.97435897435898
2019-10-14 15:25:00+00:00,-88.57534246575342,-1.5342465753424661,-81.36986301369863,-0.7671232876712328,4733.643835616442,56.945205479452035
2019-10-14 15:30:00+00:00,-88.79220779220775,-1.4545454545454553,-81.55844155844159,-2.272727272727272,4733.558441558445,56.97402597402596
2019-10-14 15:35:00+00:00,-88.74324324324326,-2.5,-81.44594594594597,-0.8783783783783783,4735.513513513512,57.013513513513516
2019-10-14 15:40:00+00:00,-88.86486486486488,-1.4999999999999998,-81.77027027027026,-2.3108108108108123,4733.0810810810835,56.95945945945946
2019-10-14 15:45:00+00:00,-89.05405405405405,-1.243243243243243,-81.97297297297297,-2.824324324324323,4733.081081081083,56.216216216216196
2019-10-14 15:50:00+00:00,-88.96000000000004,-1.4133333333333333,-82.00000000000003,-5.466666666666667,4733.8666666666695,55.91999999999999
2019-10-14 15:55:00+00:00,-89.62500000000003,-0.9249999999999999,-82.67500000000001,-4.949999999999999,4737.0,55.724999999999994
2019-10-14 16:15:00+00:00,-89.13846153846153,-1.2307692307692306,-82.33846153846154,-2.523076923076924,4734.7692307692305,55.93846153846152
2019-10-14 16:20:00+00:00,-89.39189189189186,-1.0810810810810811,-82.44594594594595,-4.648648648648646,4733.891891891895,55.85135135135135
2019-10-14 16:25:00+00:00,-89.56756756756756,-1.148648648648649,-82.55405405405406,-2.094594594594596,4732.540540540541,55.9054054054054
2019-10-14 16:30:00+00:00,-89.67142857142856,-1.8857142857142855,-82.68571428571431,-2.9857142857142858,4734.285714285712,55.89999999999997
2019-10-14 16:35:00+00:00,-88.93055555555556,-1.458333333333334,-82.19444444444444,-4.0138888888888875,4733.944444444443,55.972222222222214
2019-10-14 16:40:00+00:00,-88.54666666666664,-1.7199999999999998,-81.81333333333333,-1.8133333333333337,4733.6,55.986666666666665
2019-10-14 16:45:00+00:00,-88.63380281690137,-1.71830985915493,-81.88732394366197,-0.7887323943661968,4733.408450704226,56.0
2019-10-14 16:50:00+00:00,-88.93150684931501,-1.3698630136986303,-81.99999999999999,-0.6164383561643836,4732.547945205482,55.890410958904106
2019-10-14 16:55:00+00:00,-89.06756756756755,-2.1351351351351355,-82.43243243243242,-3.824324324324324,4730.918918918916,55.93243243243243
2019-10-14 17:00:00+00:00,-89.08571428571426,-1.4428571428571428,-82.11428571428573,-1.4857142857142858,4732.0,55.957142857142856
2019-10-14 17:05:00+00:00,-90.1643835616438,-2.4520547945205484,-83.17808219178083,-23.260273972602736,4731.7260273972615,55.61643835616438
2019-10-14 17:10:00+00:00,-90.32432432432431,-4.12162162162162,-83.06756756756755,-20.51351351351351,4730.918918918918,55.770270270270274
2019-10-14 17:15:00+00:00,-89.83098591549295,-1.7042253521126758,-82.76056338028171,-9.859154929577466,4730.87323943662,55.7323943661972
2019-10-14 17:20:00+00:00,-90.67123287671231,-3.9452054794520546,-83.43835616438358,-31.821917808219172,4729.534246575342,55.57534246575342
2019-10-14 17:25:00+00:00,-90.99999999999999,-3.972972972972975,-83.77027027027026,-40.55405405405405,4730.108108108109,55.64864864864863
2019-10-14 17:30:00+00:00,-90.92857142857144,-3.157142857142858,-83.75714285714288,-43.928571428571416,4729.999999999999,55.55714285714287
2019-10-14 17:35:00+00:00,-90.54794520547948,-1.4657534246575343,-83.47945205479449,-32.602739726027394,4728.986301369864,55.5890410958904
2019-10-14 17:40:00+00:00,-90.52112676056339,-3.2676056338028174,-83.39436619718309,-19.4225352112676,4729.464788732395,55.67605633802817
2019-10-14 17:45:00+00:00,-90.72463768115942,-1.4637681159420288,-83.55072463768116,-41.07246376811595,4727.652173913045,55.565217391304344
2019-10-14 17:50:00+00:00,-90.47297297297297,-2.297297297297298,-83.51351351351352,-29.64864864864864,4728.756756756758,55.59459459459461
2019-10-14 17:55:00+00:00,-90.36486486486484,-2.4459459459459465,-83.2702702702703,-18.810810810810814,4727.405405405405,55.729729729729726
2019-10-14 18:00:00+00:00,-90.69014084507046,-5.028169014084507,-83.47887323943661,-25.718309859154928,4728.9014084507035,55.7323943661972
2019-10-14 18:05:00+00:00,-90.86301369863013,-8.273972602739725,-83.69863013698628,-40.26027397260273,4727.342465753424,55.71232876712329
2019-10-14 18:10:00+00:00,-90.36986301369863,-1.6849315068493158,-83.15068493150685,-9.643835616438354,4726.246575342465,55.794520547945204
2019-10-14 18:15:00+00:00,-90.30985915492961,-2.478873239436619,-83.04225352112675,-10.718309859154928,4728.056338028168,55.70422535211267
2019-10-14 18:20:00+00:00,-90.39999999999996,-0.7333333333333331,-83.25333333333332,-10.93333333333333,4724.000000000002,55.70666666666666
2019-10-14 18:25:00+00:00,-90.55405405405405,-1.5135135135135143,-83.2432432432432,-11.067567567567567,4727.405405405405,55.63513513513512
2019-10-14 18:30:00+00:00,-90.45070422535215,-0.6760563380281692,-83.25352112676056,-12.436619718309856,4725.521126760562,55.661971830985905
2019-10-14 18:35:00+00:00,-90.45205479452054,-0.7534246575342464,-83.19178082191782,-7.821917808219178,4724.876712328768,55.726027397260275
2019-10-14 18:40:00+00:00,-90.5945945945946,-1.4594594594594603,-83.17567567567569,-15.297297297297296,4723.081081081081,55.63513513513513
2019-10-14 18:45:00+00:00,-90.31506849315065,-1.780821917808219,-83.15068493150686,-9.506849315068493,4723.78082191781,55.80821917808218
2019-10-14 18:50:00+00:00,-90.33783783783781,-2.4864864864864877,-83.18918918918922,-7.75675675675676,4723.081081081081,55.77027027027027
2019-10-14 18:55:00+00:00,-90.21333333333335,-1.706666666666667,-83.14666666666669,-5.04,4724.000000000001,55.746666666666655
2019-10-14 19:00:00+00:00,-90.43661971830986,-0.8450704225352114,-83.18309859154931,-7.140845070422535,4723.267605633803,55.74647887323943
2019-10-14 19:05:00+00:00,-90.40000000000002,-0.8399999999999997,-83.05333333333334,-4.266666666666667,4720.8,55.77333333333333
2019-10-14 19:10:00+00:00,-90.4266666666667,-0.8266666666666669,-83.17333333333332,-10.093333333333334,4723.199999999999,55.773333333333326
2019-10-14 19:15:00+00:00,-90.47222222222221,-1.5972222222222232,-83.12500000000001,-8.777777777777784,4723.38888888889,55.70833333333334
2019-10-14 19:20:00+00:00,-90.39189189189189,-0.9459459459459459,-83.14864864864869,-5.121621621621623,4723.081081081081,55.837837837837846
2019-10-14 19:25:00+00:00,-90.43243243243242,-0.8513513513513511,-83.04054054054052,-6.824324324324322,4723.891891891893,55.7837837837838
2019-10-14 19:30:00+00:00,-90.42253521126761,-1.0140845070422535,-83.14084507042257,-4.507042253521129,4721.577464788732,55.845070422535215
2019-10-14 19:35:00+00:00,-90.57333333333328,-1.7200000000000002,-83.18666666666667,-9.24,4723.200000000001,55.83999999999999
2019-10-14 19:40:00+00:00,-90.24657534246572,-0.9863013698630135,-82.93150684931507,-6.123287671232875,4720.767123287673,55.821917808219176
2019-10-14 19:45:00+00:00,-90.14084507042256,-1.1549295774647887,-83.00000000000001,-7.15492957746479,4720.169014084508,55.943661971830956
2019-10-14 19:50:00+00:00,-90.16438356164383,-1.123287671232877,-82.94520547945203,-6.205479452054795,4720.219178082191,55.93150684931506
2019-10-14 19:55:00+00:00,-90.10810810810813,-1.0810810810810811,-82.95945945945948,-6.135135135135136,4722.270270270269,55.90540540540539
2019-10-14 20:00:00+00:00,-90.19718309859157,-1.1267605633802817,-82.87323943661968,-4.661971830985918,4721.295774647888,55.94366197183098
2019-10-14 20:05:00+00:00,-89.95890410958904,-1.205479452054794,-82.87671232876711,-3.6301369863013675,4720.219178082191,55.945205479452035
2019-10-14 20:10:00+00:00,-90.13698630136987,-1.301369863013698,-82.94520547945204,-5.369863013698629,4722.68493150685,55.93150684931505
2019-10-14 20:15:00+00:00,-90.0714285714286,-1.1714285714285715,-82.97142857142859,-4.671428571428572,4722.5714285714275,55.94285714285712
2019-10-14 20:20:00+00:00,-90.20833333333334,-1.0,-83.09722222222224,-5.305555555555556,4720.88888888889,55.87500000000001
2019-10-14 20:25:00+00:00,-90.17808219178085,-1.2602739726027397,-82.97260273972606,-5.287671232876713,4720.219178082191,55.972602739726014
2019-10-14 20:30:00+00:00,-89.91304347826085,-1.4782608695652173,-82.71014492753626,-2.057971014492754,4721.275362318842,55.971014492753625
2019-10-14 20:35:00+00:00,-89.89041095890408,-1.3287671232876712,-82.75342465753424,-4.561643835616438,4719.945205479451,55.89041095890413
2019-10-14 20:40:00+00:00,-89.89189189189189,-1.3783783783783785,-82.67567567567568,-0.24324324324324334,4720.64864864865,55.972972972972975
2019-10-14 20:45:00+00:00,-89.78873239436616,-1.4929577464788732,-82.66197183098592,-2.056338028169015,4721.295774647886,55.98591549295775
2019-10-14 20:50:00+00:00,-89.77333333333334,-1.4800000000000002,-82.65333333333335,-2.880000000000001,4720.2666666666655,55.986666666666665
2019-10-14 20:55:00+00:00,-90.06666666666665,-2.119999999999999,-82.81333333333335,-2.7466666666666657,4720.266666666666,55.973333333333315
2019-10-14 21:00:00+00:00,-90.02702702702706,-1.1486486486486487,-82.89189189189187,-2.6756756756756763,4721.189189189188,55.93243243243242
2019-10-14 21:05:00+00:00,-89.88888888888886,-1.4166666666666665,-82.72222222222221,-4.527777777777777,4721.444444444443,55.986111111111114
2019-10-14 21:10:00+00:00,-89.80000000000004,-1.4,-82.78666666666668,-1.1066666666666667,4721.066666666667,55.986666666666665
2019-10-14 21:15:00+00:00,-89.8653846153846,-1.4807692307692308,-82.73076923076927,-1.5384615384615388,4718.538461538463,55.98076923076921
2019-10-14 21:35:00+00:00,-90.00000000000004,-1.517857142857143,-82.71428571428572,-2.517857142857143,4719.5,55.98214285714283
2019-10-14 21:40:00+00:00,-89.6986301369863,-1.4383561643835614,-82.63013698630137,-2.8493150684931505,4717.2054794520545,55.958904109589035
2019-10-14 21:45:00+00:00,-89.73972602739727,-1.5890410958904109,-82.56164383561644,-2.876712328767122,4719.671232876711,56.0
2019-10-14 21:50:00+00:00,-89.61971830985912,-1.5211267605633805,-82.59154929577466,-4.830985915492956,4720.732394366198,56.0
2019-10-14 21:55:00+00:00,-89.7945205479452,-1.7260273972602742,-82.67123287671232,-2.041095890410958,4718.301369863014,55.986301369863014
2019-10-14 22:00:00+00:00,-89.78082191780824,-1.534246575342465,-82.58904109589042,-1.1369863013698633,4720.493150684929,55.972602739726035
2019-10-14 22:05:00+00:00,-89.86111111111107,-1.541666666666667,-82.62500000000003,-1.9722222222222223,4720.055555555555,56.0
2019-10-14 22:10:00+00:00,-89.958904109589,-1.506849315068493,-82.73972602739725,-2.0136986301369864,4721.315068493149,56.0
2019-10-14 22:15:00+00:00,-89.90410958904106,-1.3698630136986303,-82.65753424657532,-5.315068493150683,4720.767123287671,55.986301369863014
2019-10-14 22:20:00+00:00,-89.92957746478872,-1.3521126760563376,-82.8450704225352,-2.816901408450705,4720.1690140845085,55.95774647887325
2019-10-14 22:25:00+00:00,-89.94666666666669,-1.2933333333333332,-82.86666666666666,-3.4666666666666672,4721.066666666665,55.986666666666665
2019-10-14 22:30:00+00:00,-90.05479452054793,-1.3150684931506849,-82.7808219178082,-4.465753424657531,4720.219178082192,55.97260273972602
2019-10-14 22:35:00+00:00,-90.01408450704221,-1.211267605633803,-82.8591549295775,-5.408450704225354,4718.760563380279,55.91549295774646
2019-10-14 22:40:00+00:00,-89.8904109589041,-1.4657534246575343,-82.79452054794517,-3.671232876712329,4719.123287671234,55.97260273972604
2019-10-14 22:45:00+00:00,-90.06666666666669,-1.4533333333333336,-82.82666666666664,-2.773333333333332,4719.466666666666,55.973333333333336
2019-10-14 22:50:00+00:00,-89.89855072463767,-1.4492753623188406,-82.7391304347826,-2.9275362318840568,4719.246376811593,56.0
2019-10-14 22:55:00+00:00,-89.72222222222224,-1.3888888888888893,-82.61111111111111,-4.000000000000001,4716.444444444444,56.0
2019-10-14 23:10:00+00:00,-89.875,-1.0625000000000002,-82.9375,-0.25000000000000006,4719.499999999999,55.8125
2019-10-14 23:15:00+00:00,-90.04109589041093,-1.4657534246575346,-82.84931506849314,-3.6164383561643834,4720.21917808219,55.97260273972602
2019-10-14 23:20:00+00:00,-89.7945205479452,-1.493150684931507,-82.6027397260274,-2.7808219178082183,4720.767123287673,55.986301369863014
2019-10-14 23:25:00+00:00,-89.74647887323943,-1.6478873239436622,-82.67605633802815,-3.830985915492959,4719.605633802814,55.97183098591549
2019-10-14 23:30:00+00:00,-89.87142857142862,-1.6,-82.60000000000001,-3.000000000000001,4718.5714285714275,56.0
2019-10-14 23:35:00+00:00,-89.93055555555554,-1.6111111111111112,-82.70833333333336,-4.569444444444445,4719.777777777777,55.986111111111114
2019-10-14 23:40:00+00:00,-89.83333333333339,-1.5277777777777775,-82.6111111111111,-1.0972222222222228,4720.333333333332,56.0
2019-10-14 23:45:00+00:00,-89.88888888888887,-1.5694444444444449,-82.81944444444447,-1.0555555555555558,4720.333333333332,56.0
2019-10-14 23:50:00+00:00,-89.90666666666664,-1.613333333333333,-82.81333333333332,-1.8133333333333335,4719.999999999999,56.0
2019-10-14 23:55:00+00:00,-89.91549295774647,-1.6056338028169017,-82.73239436619718,-3.7464788732394374,4719.323943661973,56.0
2019-10-15 00:00:00+00:00,-89.9054054054054,-1.5405405405405403,-82.87837837837839,-3.6486486486486482,4719.027027027026,56.0
2019-10-15 00:05:00+00:00,-89.79729729729728,-1.5810810810810807,-82.78378378378379,-2.7972972972972965,4721.18918918919,55.986486486486484
2019-10-15 00:10:00+00:00,-90.08450704225353,-1.4225352112676062,-82.70422535211272,-3.7183098591549286,4720.169014084506,55.98591549295776
2019-10-15 00:15:00+00:00,-90.10810810810813,-1.3783783783783785,-82.93243243243239,-3.459459459459461,4718.216216216216,55.97297297297297
2019-10-15 00:20:00+00:00,-90.01351351351349,-1.4864864864864864,-82.75675675675672,-5.310810810810812,4721.18918918919,56.0
2019-10-15 00:25:00+00:00,-90.08108108108111,-1.5000000000000002,-82.8918918918919,-6.2027027027027035,4721.189189189188,55.986486486486484
2019-10-15 00:30:00+00:00,-90.29166666666669,-1.4444444444444444,-83.0,-1.8333333333333341,4719.777777777777,55.986111111111114
2019-10-15 00:35:00+00:00,-90.08219178082194,-1.3972602739726023,-82.91780821917807,-9.589041095890405,4719.397260273973,55.986301369863014
2019-10-15 00:40:00+00:00,-89.86301369863014,-1.5616438356164382,-82.83561643835614,-1.095890410958904,4718.301369863012,56.0
2019-10-15 00:45:00+00:00,-89.84507042253517,-1.5352112676056338,-82.78873239436618,-2.859154929577464,4720.169014084504,56.0
2019-10-15 00:50:00+00:00,-89.83783783783781,-1.3783783783783778,-82.79729729729729,-7.864864864864865,4720.378378378379,55.986486486486484
2019-10-15 00:55:00+00:00,-89.7397260273973,-1.6575342465753429,-82.6986301369863,-4.534246575342465,4719.123287671232,55.986301369863014
2019-10-15 01:00:00+00:00,-89.71830985915494,-1.6619718309859153,-82.77464788732398,-2.774647887323945,4719.323943661972,56.0
2019-10-15 01:05:00+00:00,-89.94594594594591,-1.6216216216216217,-82.72972972972971,-3.6621621621621627,4720.378378378377,55.986486486486484
2019-10-15 01:10:00+00:00,-89.78082191780823,-1.684931506849315,-82.83561643835614,-2.7945205479452047,4719.945205479449,56.0
2019-10-15 01:15:00+00:00,-89.67605633802816,-1.8169014084507045,-82.66197183098589,-2.0563380281690153,4719.887323943662,56.0
2019-10-15 01:20:00+00:00,-89.7534246575342,-1.8082191780821917,-82.5068493150685,-2.095890410958904,4719.410958904107,56.0
2019-10-15 01:25:00+00:00,-89.69333333333333,-1.6666666666666667,-82.5866666666667,-1.8666666666666667,4721.866666666667,56.0
2019-10-15 01:30:00+00:00,-89.75714285714288,-1.8428571428571427,-82.6142857142857,-1.1428571428571426,4719.714285714283,56.0
2019-10-15 01:35:00+00:00,-89.78666666666668,-1.7733333333333334,-82.52000000000001,-2.7466666666666666,4719.733333333332,56.0
2019-10-15 01:40:00+00:00,-89.79729729729732,-1.8378378378378382,-82.66216216216218,-3.567567567567568,4718.756756756758,56.0
2019-10-15 01:45:00+00:00,-89.91780821917808,-1.5479452054794522,-82.7397260273973,-1.890410958904109,4718.027397260275,55.986301369863014
2019-10-15 01:50:00+00:00,-89.87671232876711,-1.726027397260274,-82.69863013698634,-2.931506849315069,4718.849315068491,56.0
2019-10-15 01:55:00+00:00,-89.84931506849313,-1.7808219178082187,-82.60273972602741,-0.9863013698630138,4720.767123287672,56.0
2019-10-15 02:00:00+00:00,-89.84507042253524,-1.6901408450704218,-82.6901408450704,-1.1830985915492955,4716.50704225352,56.0
2019-10-15 02:05:00+00:00,-89.97260273972603,-1.7123287671232876,-82.71232876712327,-3.493150684931509,4718.575342465752,55.986301369863014
2019-10-15 02:10:00+00:00,-89.94594594594598,-1.5810810810810816,-82.75675675675676,-2.8243243243243232,4720.918918918918,55.97297297297297
2019-10-15 02:15:00+00:00,-89.84507042253524,-1.8591549295774643,-82.64788732394365,-2.9295774647887334,4719.605633802816,56.0
2019-10-15 02:20:00+00:00,-89.8108108108108,-1.7297297297297298,-82.52702702702703,-3.6351351351351355,4719.837837837839,56.0
2019-10-15 02:25:00+00:00,-89.99999999999994,-1.7599999999999991,-82.68000000000002,-5.199999999999999,4718.4,56.0
2019-10-15 02:30:00+00:00,-89.81944444444446,-1.694444444444445,-82.7638888888889,-4.624999999999999,4720.333333333335,55.986111111111114
2019-10-15 02:35:00+00:00,-89.61643835616437,-1.9452054794520546,-82.35616438356163,-1.9452054794520548,4718.31506849315,56.0
