timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-03 21:55:00+00:00,0.0,0.0,143.0,143.0,143.0,3.0,0.9794520547945206,0.9407894736842105
2020-03-03 22:10:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-03 22:25:00+00:00,4.0,0.0,145.0,145.0,145.0,0.0,0.9731543624161074,0.9539473684210527
2020-03-03 22:40:00+00:00,0.0,0.0,143.0,143.0,143.0,3.0,0.9794520547945206,0.9407894736842105
2020-03-03 22:55:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-03 23:10:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-03 23:50:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
2020-03-04 00:05:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-04 00:20:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-04 00:35:00+00:00,0.0,0.0,143.0,143.0,143.0,2.0,0.9862068965517241,0.9407894736842105
2020-03-04 01:20:00+00:00,0.0,0.0,142.0,143.0,142.0,3.0,0.9726027397260274,0.9342105263157895
2020-03-04 01:35:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-04 01:50:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-04 02:05:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-04 02:50:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-04 03:05:00+00:00,0.0,0.0,145.0,145.0,145.0,4.0,0.9731543624161074,0.9539473684210527
2020-03-04 03:20:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-04 03:35:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-04 03:50:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-04 04:35:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-04 04:50:00+00:00,2.0,0.0,145.0,145.0,145.0,0.0,0.9863945578231292,0.9539473684210527
2020-03-04 05:05:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-04 05:40:00+00:00,2.0,0.0,145.0,145.0,145.0,2.0,0.9731543624161074,0.9539473684210527
2020-03-04 06:00:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-04 06:15:00+00:00,0.0,0.0,138.0,141.0,138.0,18.0,0.8679245283018868,0.9078947368421053
2020-03-04 06:30:00+00:00,0.0,0.0,110.0,125.0,110.0,72.0,0.5583756345177665,0.7236842105263158
2020-03-04 06:45:00+00:00,3.0,0.0,124.0,126.0,124.0,11.0,0.8857142857142857,0.8157894736842105
2020-03-04 07:00:00+00:00,2.0,0.0,125.0,130.0,125.0,21.0,0.8169934640522876,0.8223684210526315
2020-03-04 07:15:00+00:00,0.0,0.0,84.0,117.0,84.0,134.0,0.3346613545816733,0.5526315789473685
2020-03-04 07:30:00+00:00,0.0,0.0,121.0,124.0,121.0,36.0,0.75625,0.7960526315789473
2020-03-04 07:45:00+00:00,0.0,0.0,118.0,124.0,118.0,41.0,0.7151515151515152,0.7763157894736842
2020-03-04 08:00:00+00:00,1.0,0.0,100.0,127.0,100.0,112.0,0.4166666666666667,0.6578947368421053
2020-03-04 09:05:00+00:00,0.0,0.0,127.0,132.0,127.0,32.0,0.774390243902439,0.8355263157894737
2020-03-04 09:20:00+00:00,3.0,0.0,125.0,127.0,125.0,15.0,0.8620689655172413,0.8223684210526315
2020-03-04 09:35:00+00:00,2.0,0.0,125.0,127.0,125.0,20.0,0.8389261744966443,0.8223684210526315
2020-03-04 09:50:00+00:00,0.0,0.0,83.0,122.0,83.0,156.0,0.29856115107913667,0.5460526315789473
2020-03-04 10:05:00+00:00,1.0,0.0,125.0,131.0,125.0,41.0,0.7225433526011561,0.8223684210526315
2020-03-04 10:45:00+00:00,1.0,0.0,84.0,125.0,84.0,141.0,0.3146067415730337,0.5526315789473685
2020-03-04 11:30:00+00:00,0.0,0.0,135.0,137.0,135.0,15.0,0.8881578947368421,0.8881578947368421
2020-03-04 12:10:00+00:00,1.0,0.0,138.0,138.0,138.0,2.0,0.9787234042553191,0.9078947368421053
2020-03-04 12:45:00+00:00,1.0,0.0,130.0,139.0,130.0,45.0,0.7027027027027027,0.8552631578947368
2020-03-04 13:50:00+00:00,0.0,0.0,144.0,146.0,144.0,22.0,0.8571428571428571,0.9473684210526315
2020-03-04 14:05:00+00:00,2.0,0.0,145.0,146.0,145.0,19.0,0.8682634730538922,0.9539473684210527
2020-03-04 15:05:00+00:00,0.0,0.0,150.0,150.0,150.0,5.0,0.967741935483871,0.9868421052631579
2020-03-04 15:20:00+00:00,2.0,0.0,149.0,149.0,149.0,8.0,0.9371069182389937,0.9802631578947368
2020-03-04 15:35:00+00:00,0.0,0.0,149.0,149.0,149.0,6.0,0.9612903225806452,0.9802631578947368
2020-03-04 15:50:00+00:00,0.0,0.0,151.0,151.0,151.0,3.0,0.9805194805194806,0.993421052631579
2020-03-04 16:05:00+00:00,3.0,0.0,148.0,148.0,148.0,8.0,0.9308176100628931,0.9736842105263158
2020-03-04 16:20:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-04 16:35:00+00:00,1.0,0.0,145.0,145.0,145.0,1.0,0.9863945578231292,0.9539473684210527
2020-03-04 16:50:00+00:00,1.0,0.0,146.0,146.0,146.0,2.0,0.9798657718120806,0.9605263157894737
2020-03-04 17:10:00+00:00,1.0,0.0,144.0,144.0,144.0,5.0,0.96,0.9473684210526315
2020-03-04 17:25:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-04 17:40:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-04 17:55:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-04 18:10:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-04 18:25:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-04 18:40:00+00:00,2.0,0.0,145.0,145.0,145.0,2.0,0.9731543624161074,0.9539473684210527
2020-03-04 18:55:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-04 19:10:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-04 19:25:00+00:00,0.0,0.0,146.0,146.0,146.0,5.0,0.9668874172185431,0.9605263157894737
2020-03-04 19:40:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-04 19:55:00+00:00,1.0,0.0,146.0,146.0,146.0,3.0,0.9733333333333334,0.9605263157894737
2020-03-04 20:10:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-04 20:50:00+00:00,6.0,0.0,145.0,145.0,145.0,2.0,0.9477124183006536,0.9539473684210527
2020-03-04 21:05:00+00:00,2.0,0.0,146.0,146.0,146.0,0.0,0.9864864864864865,0.9605263157894737
2020-03-04 21:20:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-04 21:35:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-04 21:50:00+00:00,1.0,0.0,145.0,145.0,145.0,2.0,0.9797297297297297,0.9539473684210527
2020-03-04 22:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-04 22:50:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-04 23:05:00+00:00,2.0,0.0,144.0,144.0,144.0,3.0,0.9664429530201343,0.9473684210526315
2020-03-04 23:20:00+00:00,2.0,0.0,144.0,144.0,144.0,2.0,0.972972972972973,0.9473684210526315
2020-03-04 23:35:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-04 23:55:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-05 00:10:00+00:00,1.0,0.0,145.0,145.0,145.0,4.0,0.9666666666666667,0.9539473684210527
2020-03-05 00:25:00+00:00,22.0,0.0,140.0,141.0,140.0,6.0,0.8284023668639053,0.9210526315789473
2020-03-05 00:40:00+00:00,4.0,0.0,145.0,145.0,145.0,1.0,0.9666666666666667,0.9539473684210527
2020-03-05 00:55:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-05 01:10:00+00:00,2.0,0.0,146.0,146.0,146.0,2.0,0.9733333333333334,0.9605263157894737
2020-03-05 01:25:00+00:00,7.0,0.0,144.0,144.0,144.0,2.0,0.9411764705882353,0.9473684210526315
2020-03-05 01:40:00+00:00,0.0,0.0,144.0,144.0,144.0,5.0,0.9664429530201343,0.9473684210526315
2020-03-05 01:55:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-05 02:10:00+00:00,0.0,0.0,145.0,145.0,145.0,4.0,0.9731543624161074,0.9539473684210527
2020-03-05 02:25:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-05 02:40:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-05 02:55:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-05 03:10:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-05 03:25:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-05 03:40:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-05 04:50:00+00:00,1.0,0.0,146.0,146.0,146.0,3.0,0.9733333333333334,0.9605263157894737
2020-03-05 05:05:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-05 05:20:00+00:00,2.0,0.0,147.0,147.0,147.0,1.0,0.98,0.9671052631578947
2020-03-05 05:35:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-05 05:50:00+00:00,0.0,0.0,148.0,148.0,148.0,7.0,0.9548387096774194,0.9736842105263158
2020-03-05 06:25:00+00:00,5.0,0.0,149.0,149.0,149.0,6.0,0.93125,0.9802631578947368
2020-03-05 06:40:00+00:00,2.0,0.0,147.0,147.0,147.0,11.0,0.91875,0.9671052631578947
2020-03-05 06:55:00+00:00,0.0,0.0,148.0,148.0,148.0,5.0,0.9673202614379085,0.9736842105263158
2020-03-05 07:10:00+00:00,1.0,0.0,148.0,148.0,148.0,7.0,0.9487179487179487,0.9736842105263158
2020-03-05 07:25:00+00:00,1.0,0.0,148.0,148.0,148.0,9.0,0.9367088607594937,0.9736842105263158
2020-03-05 07:40:00+00:00,0.0,0.0,150.0,150.0,150.0,1.0,0.9933774834437086,0.9868421052631579
2020-03-05 07:55:00+00:00,1.0,0.0,148.0,148.0,148.0,3.0,0.9736842105263158,0.9736842105263158
2020-03-05 08:10:00+00:00,0.0,0.0,147.0,147.0,147.0,5.0,0.9671052631578947,0.9671052631578947
2020-03-05 08:30:00+00:00,1.0,0.0,149.0,149.0,149.0,5.0,0.9612903225806452,0.9802631578947368
2020-03-05 10:25:00+00:00,0.0,0.0,141.0,141.0,141.0,20.0,0.8757763975155279,0.9276315789473685
2020-03-05 10:40:00+00:00,0.0,0.0,44.0,117.0,44.0,230.0,0.12680115273775217,0.2894736842105263
2020-03-05 10:55:00+00:00,0.0,0.0,51.0,119.0,51.0,219.0,0.15088757396449703,0.3355263157894737
2020-03-05 11:10:00+00:00,0.0,0.0,87.0,127.0,87.0,144.0,0.3210332103321033,0.5723684210526315
2020-03-05 11:25:00+00:00,0.0,0.0,119.0,135.0,119.0,89.0,0.53125,0.7828947368421053
2020-03-05 11:40:00+00:00,1.0,0.0,135.0,140.0,135.0,47.0,0.7180851063829787,0.8881578947368421
2020-03-05 11:55:00+00:00,1.0,0.0,136.0,144.0,136.0,32.0,0.768361581920904,0.8947368421052632
2020-03-05 12:10:00+00:00,1.0,0.0,143.0,144.0,143.0,19.0,0.8719512195121951,0.9407894736842105
2020-03-05 12:25:00+00:00,2.0,0.0,132.0,141.0,132.0,52.0,0.676923076923077,0.868421052631579
2020-03-05 12:40:00+00:00,0.0,0.0,104.0,131.0,104.0,111.0,0.4297520661157025,0.6842105263157895
2020-03-05 12:55:00+00:00,3.0,0.0,141.0,143.0,141.0,39.0,0.7621621621621621,0.9276315789473685
2020-03-05 13:10:00+00:00,4.0,0.0,137.0,139.0,137.0,62.0,0.6682926829268293,0.9013157894736842
2020-03-05 13:55:00+00:00,0.0,0.0,136.0,142.0,136.0,58.0,0.68,0.8947368421052632
2020-03-05 14:10:00+00:00,0.0,0.0,144.0,147.0,144.0,31.0,0.8089887640449438,0.9473684210526315
2020-03-05 14:25:00+00:00,0.0,0.0,137.0,143.0,137.0,51.0,0.7061855670103093,0.9013157894736842
2020-03-05 14:40:00+00:00,3.0,0.0,142.0,144.0,142.0,43.0,0.7473684210526316,0.9342105263157895
2020-03-05 14:55:00+00:00,1.0,0.0,139.0,143.0,139.0,53.0,0.7055837563451777,0.9144736842105263
2020-03-05 15:45:00+00:00,0.0,0.0,144.0,144.0,144.0,30.0,0.8275862068965517,0.9473684210526315
2020-03-05 16:00:00+00:00,0.0,0.0,142.0,144.0,142.0,37.0,0.7845303867403315,0.9342105263157895
2020-03-05 16:15:00+00:00,4.0,0.0,137.0,142.0,137.0,43.0,0.7248677248677249,0.9013157894736842
2020-03-05 16:30:00+00:00,12.0,0.0,143.0,144.0,143.0,6.0,0.8827160493827161,0.9407894736842105
2020-03-05 16:45:00+00:00,7.0,0.0,142.0,143.0,142.0,5.0,0.9161290322580645,0.9342105263157895
2020-03-05 17:00:00+00:00,0.0,0.0,143.0,143.0,143.0,10.0,0.934640522875817,0.9407894736842105
2020-03-05 17:15:00+00:00,0.0,0.0,142.0,142.0,142.0,8.0,0.9466666666666667,0.9342105263157895
2020-03-05 17:30:00+00:00,0.0,0.0,143.0,143.0,143.0,6.0,0.959731543624161,0.9407894736842105
2020-03-05 17:45:00+00:00,0.0,0.0,142.0,143.0,142.0,8.0,0.9403973509933775,0.9342105263157895
2020-03-05 18:00:00+00:00,0.0,0.0,141.0,142.0,141.0,14.0,0.9038461538461539,0.9276315789473685
2020-03-05 18:15:00+00:00,0.0,0.0,144.0,144.0,144.0,11.0,0.9290322580645162,0.9473684210526315
2020-03-05 18:30:00+00:00,1.0,0.0,144.0,144.0,144.0,7.0,0.9473684210526315,0.9473684210526315
2020-03-05 18:45:00+00:00,0.0,0.0,143.0,144.0,143.0,11.0,0.9225806451612903,0.9407894736842105
2020-03-05 19:35:00+00:00,3.0,0.0,144.0,145.0,144.0,9.0,0.9171974522292994,0.9473684210526315
2020-03-05 19:50:00+00:00,1.0,0.0,144.0,145.0,144.0,7.0,0.9411764705882353,0.9473684210526315
2020-03-05 20:05:00+00:00,3.0,0.0,144.0,144.0,144.0,13.0,0.9,0.9473684210526315
2020-03-05 20:20:00+00:00,3.0,0.0,145.0,145.0,145.0,4.0,0.9539473684210527,0.9539473684210527
2020-03-05 20:35:00+00:00,1.0,0.0,143.0,143.0,143.0,14.0,0.9050632911392406,0.9407894736842105
2020-03-05 20:50:00+00:00,1.0,0.0,145.0,145.0,145.0,8.0,0.9415584415584416,0.9539473684210527
2020-03-05 21:05:00+00:00,1.0,0.0,146.0,146.0,146.0,6.0,0.954248366013072,0.9605263157894737
2020-03-05 21:50:00+00:00,2.0,0.0,141.0,142.0,141.0,7.0,0.9337748344370861,0.9276315789473685
2020-03-05 22:10:00+00:00,7.0,0.0,141.0,141.0,141.0,10.0,0.8924050632911392,0.9276315789473685
2020-03-05 22:25:00+00:00,4.0,0.0,143.0,143.0,143.0,7.0,0.9285714285714286,0.9407894736842105
2020-03-05 22:40:00+00:00,7.0,0.0,140.0,141.0,140.0,20.0,0.8333333333333334,0.9210526315789473
2020-03-05 22:55:00+00:00,3.0,0.0,142.0,142.0,142.0,18.0,0.8711656441717791,0.9342105263157895
2020-03-05 23:40:00+00:00,11.0,0.0,141.0,141.0,141.0,12.0,0.8597560975609756,0.9276315789473685
2020-03-05 23:55:00+00:00,2.0,0.0,143.0,143.0,143.0,6.0,0.9470198675496688,0.9407894736842105
2020-03-06 00:10:00+00:00,0.0,0.0,144.0,144.0,144.0,8.0,0.9473684210526315,0.9473684210526315
2020-03-06 00:25:00+00:00,0.0,0.0,144.0,144.0,144.0,5.0,0.9664429530201343,0.9473684210526315
2020-03-06 00:40:00+00:00,1.0,0.0,144.0,144.0,144.0,1.0,0.9863013698630136,0.9473684210526315
2020-03-06 00:55:00+00:00,1.0,0.0,144.0,144.0,144.0,9.0,0.935064935064935,0.9473684210526315
2020-03-06 01:10:00+00:00,3.0,0.0,143.0,143.0,143.0,10.0,0.9166666666666666,0.9407894736842105
2020-03-06 01:25:00+00:00,2.0,0.0,143.0,144.0,143.0,10.0,0.9166666666666666,0.9407894736842105
2020-03-06 01:40:00+00:00,0.0,0.0,142.0,143.0,142.0,9.0,0.9342105263157895,0.9342105263157895
2020-03-06 01:55:00+00:00,3.0,0.0,144.0,144.0,144.0,7.0,0.935064935064935,0.9473684210526315
2020-03-06 02:10:00+00:00,4.0,0.0,142.0,143.0,142.0,9.0,0.9102564102564102,0.9342105263157895
2020-03-06 02:30:00+00:00,1.0,0.0,143.0,144.0,143.0,10.0,0.9225806451612903,0.9407894736842105
2020-03-06 02:45:00+00:00,1.0,0.0,145.0,145.0,145.0,8.0,0.9415584415584416,0.9539473684210527
2020-03-06 03:00:00+00:00,0.0,0.0,142.0,142.0,142.0,14.0,0.9102564102564102,0.9342105263157895
2020-03-06 03:15:00+00:00,1.0,0.0,143.0,143.0,143.0,10.0,0.9285714285714286,0.9407894736842105
2020-03-06 03:30:00+00:00,0.0,0.0,143.0,143.0,143.0,10.0,0.934640522875817,0.9407894736842105
2020-03-06 03:45:00+00:00,0.0,0.0,145.0,145.0,145.0,5.0,0.9666666666666667,0.9539473684210527
2020-03-06 04:00:00+00:00,0.0,0.0,144.0,144.0,144.0,9.0,0.9411764705882353,0.9473684210526315
2020-03-06 04:15:00+00:00,0.0,0.0,145.0,145.0,145.0,6.0,0.9602649006622517,0.9539473684210527
2020-03-06 04:45:00+00:00,0.0,0.0,145.0,145.0,145.0,5.0,0.9666666666666667,0.9539473684210527
2020-03-06 05:00:00+00:00,2.0,0.0,144.0,144.0,144.0,5.0,0.9536423841059603,0.9473684210526315
2020-03-06 05:50:00+00:00,3.0,0.0,143.0,144.0,143.0,24.0,0.8362573099415205,0.9407894736842105
2020-03-06 06:05:00+00:00,1.0,0.0,133.0,137.0,133.0,73.0,0.6303317535545023,0.875
2020-03-06 06:35:00+00:00,0.0,0.0,143.0,143.0,143.0,39.0,0.7857142857142857,0.9407894736842105
2020-03-06 06:50:00+00:00,0.0,0.0,139.0,141.0,139.0,44.0,0.7513513513513513,0.9144736842105263
2020-03-06 07:10:00+00:00,0.0,0.0,135.0,140.0,135.0,51.0,0.7068062827225131,0.8881578947368421
2020-03-06 07:50:00+00:00,0.0,0.0,139.0,143.0,139.0,43.0,0.7473118279569892,0.9144736842105263
2020-03-06 08:05:00+00:00,0.0,0.0,133.0,138.0,133.0,61.0,0.6683417085427136,0.875
2020-03-06 08:40:00+00:00,1.0,0.0,132.0,139.0,132.0,62.0,0.6534653465346535,0.868421052631579
2020-03-06 08:55:00+00:00,0.0,0.0,132.0,138.0,132.0,67.0,0.6439024390243903,0.868421052631579
2020-03-06 09:10:00+00:00,0.0,0.0,128.0,137.0,128.0,74.0,0.6066350710900474,0.8421052631578947
2020-03-06 09:25:00+00:00,0.0,0.0,129.0,135.0,129.0,75.0,0.6142857142857143,0.8486842105263158
2020-03-06 09:40:00+00:00,0.0,0.0,132.0,138.0,132.0,65.0,0.6502463054187192,0.868421052631579
2020-03-06 09:55:00+00:00,0.0,0.0,133.0,139.0,133.0,64.0,0.6551724137931034,0.875
2020-03-06 10:10:00+00:00,3.0,0.0,124.0,135.0,124.0,83.0,0.5610859728506787,0.8157894736842105
2020-03-06 10:25:00+00:00,2.0,0.0,130.0,140.0,130.0,64.0,0.6310679611650486,0.8552631578947368
2020-03-06 10:40:00+00:00,1.0,0.0,135.0,141.0,135.0,50.0,0.703125,0.8881578947368421
2020-03-06 10:55:00+00:00,0.0,0.0,127.0,135.0,127.0,76.0,0.6018957345971564,0.8355263157894737
2020-03-06 11:10:00+00:00,0.0,0.0,135.0,140.0,135.0,56.0,0.6887755102040817,0.8881578947368421
2020-03-06 11:25:00+00:00,0.0,0.0,127.0,136.0,127.0,80.0,0.5879629629629629,0.8355263157894737
2020-03-06 11:40:00+00:00,0.0,0.0,133.0,137.0,133.0,64.0,0.6616915422885572,0.875
2020-03-06 11:55:00+00:00,2.0,0.0,133.0,139.0,133.0,57.0,0.6717171717171717,0.875
2020-03-06 12:10:00+00:00,2.0,0.0,132.0,137.0,132.0,67.0,0.6407766990291263,0.868421052631579
2020-03-06 12:25:00+00:00,0.0,0.0,136.0,140.0,136.0,57.0,0.6903553299492385,0.8947368421052632
2020-03-06 12:45:00+00:00,0.0,0.0,126.0,137.0,126.0,81.0,0.5779816513761468,0.8289473684210527
2020-03-06 13:00:00+00:00,0.0,0.0,128.0,138.0,128.0,79.0,0.5898617511520737,0.8421052631578947
2020-03-06 13:15:00+00:00,0.0,0.0,131.0,136.0,131.0,74.0,0.6238095238095238,0.8618421052631579
2020-03-06 14:00:00+00:00,1.0,0.0,122.0,136.0,122.0,80.0,0.5622119815668203,0.8026315789473685
2020-03-06 14:30:00+00:00,3.0,0.0,135.0,138.0,135.0,61.0,0.6683168316831684,0.8881578947368421
2020-03-06 14:45:00+00:00,2.0,0.0,132.0,140.0,132.0,55.0,0.6700507614213198,0.868421052631579
2020-03-06 15:00:00+00:00,0.0,0.0,130.0,138.0,130.0,74.0,0.6132075471698113,0.8552631578947368
2020-03-06 15:15:00+00:00,2.0,0.0,136.0,140.0,136.0,42.0,0.7391304347826086,0.8947368421052632
2020-03-06 15:50:00+00:00,1.0,0.0,143.0,144.0,143.0,29.0,0.8218390804597702,0.9407894736842105
2020-03-06 16:05:00+00:00,0.0,0.0,141.0,144.0,141.0,32.0,0.8011363636363636,0.9276315789473685
2020-03-06 16:20:00+00:00,1.0,0.0,144.0,145.0,144.0,11.0,0.9171974522292994,0.9473684210526315
2020-03-06 16:35:00+00:00,0.0,0.0,145.0,145.0,145.0,5.0,0.9666666666666667,0.9539473684210527
2020-03-06 16:50:00+00:00,0.0,0.0,145.0,145.0,145.0,9.0,0.9415584415584416,0.9539473684210527
2020-03-06 17:05:00+00:00,0.0,0.0,146.0,146.0,146.0,5.0,0.9668874172185431,0.9605263157894737
2020-03-06 17:20:00+00:00,1.0,0.0,145.0,145.0,145.0,10.0,0.9294871794871795,0.9539473684210527
2020-03-06 17:35:00+00:00,0.0,0.0,144.0,145.0,144.0,10.0,0.9290322580645162,0.9473684210526315
2020-03-06 17:50:00+00:00,0.0,0.0,146.0,146.0,146.0,5.0,0.9668874172185431,0.9605263157894737
2020-03-06 18:05:00+00:00,0.0,0.0,145.0,145.0,145.0,4.0,0.9731543624161074,0.9539473684210527
2020-03-06 18:25:00+00:00,0.0,0.0,144.0,144.0,144.0,9.0,0.9411764705882353,0.9473684210526315
2020-03-06 18:40:00+00:00,0.0,0.0,143.0,144.0,143.0,18.0,0.8827160493827161,0.9407894736842105
2020-03-06 18:55:00+00:00,0.0,0.0,144.0,144.0,144.0,13.0,0.9171974522292994,0.9473684210526315
2020-03-06 19:10:00+00:00,0.0,0.0,145.0,145.0,145.0,7.0,0.9539473684210527,0.9539473684210527
2020-03-06 19:25:00+00:00,0.0,0.0,145.0,145.0,145.0,7.0,0.9539473684210527,0.9539473684210527
2020-03-06 19:40:00+00:00,0.0,0.0,145.0,145.0,145.0,7.0,0.9539473684210527,0.9539473684210527
2020-03-06 19:55:00+00:00,0.0,0.0,144.0,144.0,144.0,7.0,0.9536423841059603,0.9473684210526315
2020-03-06 20:10:00+00:00,0.0,0.0,143.0,143.0,143.0,5.0,0.9662162162162162,0.9407894736842105
2020-03-06 20:25:00+00:00,0.0,0.0,145.0,145.0,145.0,9.0,0.9415584415584416,0.9539473684210527
2020-03-06 20:40:00+00:00,1.0,0.0,145.0,145.0,145.0,6.0,0.9539473684210527,0.9539473684210527
2020-03-06 20:55:00+00:00,1.0,0.0,147.0,147.0,147.0,2.0,0.98,0.9671052631578947
2020-03-06 21:40:00+00:00,0.0,0.0,145.0,145.0,145.0,7.0,0.9539473684210527,0.9539473684210527
2020-03-06 21:55:00+00:00,0.0,0.0,145.0,145.0,145.0,8.0,0.9477124183006536,0.9539473684210527
2020-03-06 22:10:00+00:00,1.0,0.0,145.0,145.0,145.0,7.0,0.9477124183006536,0.9539473684210527
2020-03-06 22:25:00+00:00,1.0,0.0,145.0,145.0,145.0,7.0,0.9477124183006536,0.9539473684210527
2020-03-06 22:40:00+00:00,0.0,0.0,145.0,145.0,145.0,9.0,0.9415584415584416,0.9539473684210527
2020-03-06 23:25:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-06 23:40:00+00:00,1.0,0.0,147.0,147.0,147.0,3.0,0.9735099337748344,0.9671052631578947
2020-03-06 23:55:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-07 00:10:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-07 00:25:00+00:00,1.0,0.0,147.0,147.0,147.0,5.0,0.9607843137254902,0.9671052631578947
2020-03-07 00:40:00+00:00,0.0,0.0,146.0,146.0,146.0,5.0,0.9668874172185431,0.9605263157894737
2020-03-07 00:55:00+00:00,0.0,0.0,144.0,144.0,144.0,11.0,0.9290322580645162,0.9473684210526315
2020-03-07 01:10:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-07 01:25:00+00:00,0.0,0.0,145.0,145.0,145.0,6.0,0.9602649006622517,0.9539473684210527
2020-03-07 01:40:00+00:00,0.0,0.0,145.0,145.0,145.0,6.0,0.9602649006622517,0.9539473684210527
2020-03-07 01:55:00+00:00,0.0,0.0,146.0,146.0,146.0,6.0,0.9605263157894737,0.9605263157894737
2020-03-07 02:15:00+00:00,1.0,0.0,145.0,145.0,145.0,7.0,0.9477124183006536,0.9539473684210527
2020-03-07 02:30:00+00:00,0.0,0.0,146.0,146.0,146.0,4.0,0.9733333333333334,0.9605263157894737
2020-03-07 02:45:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
