timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-28 00:30:00+00:00,0.0,0.0,123.0,123.0,123.0,2.0,0.984,0.9534883720930233
2020-03-28 00:45:00+00:00,0.0,0.0,124.0,124.0,124.0,1.0,0.992,0.9612403100775194
2020-03-28 01:00:00+00:00,2.0,0.0,121.0,121.0,121.0,2.0,0.968,0.937984496124031
2020-03-28 01:15:00+00:00,4.0,0.0,121.0,121.0,121.0,3.0,0.9453125,0.937984496124031
2020-03-28 01:30:00+00:00,7.0,0.0,118.0,120.0,118.0,6.0,0.8872180451127819,0.9147286821705426
2020-03-28 01:45:00+00:00,3.0,0.0,122.0,122.0,122.0,0.0,0.976,0.9457364341085271
2020-03-28 02:20:00+00:00,1.0,0.0,117.0,117.0,117.0,2.0,0.975,0.9069767441860465
2020-03-28 02:35:00+00:00,1.0,0.0,127.0,127.0,127.0,1.0,0.9844961240310077,0.9844961240310077
2020-03-28 02:50:00+00:00,0.0,0.0,121.0,121.0,121.0,2.0,0.983739837398374,0.937984496124031
2020-03-28 03:05:00+00:00,2.0,0.0,118.0,118.0,118.0,3.0,0.959349593495935,0.9147286821705426
2020-03-28 03:20:00+00:00,1.0,0.0,121.0,121.0,121.0,0.0,0.9918032786885246,0.937984496124031
2020-03-28 03:35:00+00:00,0.0,0.0,122.0,122.0,122.0,5.0,0.9606299212598425,0.9457364341085271
2020-03-28 03:50:00+00:00,0.0,0.0,122.0,122.0,122.0,1.0,0.991869918699187,0.9457364341085271
2020-03-28 04:05:00+00:00,0.0,0.0,123.0,123.0,123.0,0.0,1.0,0.9534883720930233
2020-03-28 04:20:00+00:00,5.0,0.0,126.0,126.0,126.0,1.0,0.9545454545454546,0.9767441860465116
2020-03-28 04:35:00+00:00,1.0,0.0,124.0,124.0,124.0,2.0,0.9763779527559056,0.9612403100775194
2020-03-28 04:50:00+00:00,3.0,0.0,123.0,123.0,123.0,1.0,0.968503937007874,0.9534883720930233
2020-03-28 05:05:00+00:00,3.0,0.0,119.0,119.0,119.0,4.0,0.9444444444444444,0.9224806201550387
2020-03-28 05:35:00+00:00,0.0,0.0,120.0,120.0,120.0,4.0,0.967741935483871,0.9302325581395349
2020-03-28 05:50:00+00:00,3.0,0.0,123.0,123.0,123.0,2.0,0.9609375,0.9534883720930233
2020-03-28 06:20:00+00:00,0.0,0.0,117.0,117.0,117.0,5.0,0.9590163934426229,0.9069767441860465
2020-03-28 06:55:00+00:00,1.0,0.0,121.0,121.0,121.0,3.0,0.968,0.937984496124031
2020-03-28 07:10:00+00:00,0.0,0.0,121.0,121.0,121.0,3.0,0.9758064516129032,0.937984496124031
2020-03-28 07:25:00+00:00,0.0,0.0,123.0,123.0,123.0,0.0,1.0,0.9534883720930233
2020-03-28 07:40:00+00:00,0.0,0.0,123.0,123.0,123.0,4.0,0.968503937007874,0.9534883720930233
2020-03-28 07:55:00+00:00,1.0,0.0,122.0,122.0,122.0,0.0,0.991869918699187,0.9457364341085271
2020-03-28 08:10:00+00:00,0.0,0.0,120.0,120.0,120.0,0.0,1.0,0.9302325581395349
2020-03-28 08:45:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-28 09:00:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-28 09:15:00+00:00,2.0,0.0,117.0,117.0,117.0,2.0,0.9669421487603306,0.9069767441860465
2020-03-28 09:30:00+00:00,1.0,0.0,118.0,118.0,118.0,3.0,0.9672131147540983,0.9147286821705426
2020-03-28 09:45:00+00:00,0.0,0.0,122.0,122.0,122.0,1.0,0.991869918699187,0.9457364341085271
2020-03-28 10:00:00+00:00,5.0,0.0,121.0,121.0,121.0,6.0,0.9166666666666666,0.937984496124031
2020-03-28 10:15:00+00:00,0.0,0.0,121.0,121.0,121.0,4.0,0.968,0.937984496124031
2020-03-28 10:30:00+00:00,4.0,0.0,119.0,120.0,119.0,1.0,0.952,0.9224806201550387
2020-03-28 10:45:00+00:00,0.0,0.0,122.0,122.0,122.0,2.0,0.9838709677419355,0.9457364341085271
2020-03-28 11:00:00+00:00,4.0,0.0,119.0,119.0,119.0,1.0,0.9596774193548387,0.9224806201550387
2020-03-28 11:15:00+00:00,1.0,0.0,120.0,120.0,120.0,2.0,0.975609756097561,0.9302325581395349
2020-03-28 11:30:00+00:00,3.0,0.0,120.0,120.0,120.0,0.0,0.975609756097561,0.9302325581395349
2020-03-28 11:50:00+00:00,0.0,0.0,123.0,123.0,123.0,1.0,0.9919354838709677,0.9534883720930233
2020-03-28 12:05:00+00:00,4.0,0.0,124.0,124.0,124.0,0.0,0.96875,0.9612403100775194
2020-03-28 12:20:00+00:00,1.0,0.0,122.0,122.0,122.0,1.0,0.9838709677419355,0.9457364341085271
2020-03-28 12:35:00+00:00,0.0,0.0,118.0,118.0,118.0,2.0,0.9833333333333333,0.9147286821705426
2020-03-28 12:50:00+00:00,1.0,0.0,124.0,124.0,124.0,2.0,0.9763779527559056,0.9612403100775194
2020-03-28 13:05:00+00:00,1.0,0.0,122.0,122.0,122.0,2.0,0.976,0.9457364341085271
2020-03-28 13:20:00+00:00,0.0,0.0,124.0,124.0,124.0,1.0,0.992,0.9612403100775194
2020-03-28 13:35:00+00:00,1.0,0.0,121.0,121.0,121.0,0.0,0.9918032786885246,0.937984496124031
2020-03-28 13:50:00+00:00,5.0,0.0,122.0,122.0,122.0,2.0,0.9457364341085271,0.9457364341085271
2020-03-28 14:05:00+00:00,2.0,0.0,120.0,120.0,120.0,2.0,0.967741935483871,0.9302325581395349
2020-03-28 14:50:00+00:00,1.0,0.0,119.0,119.0,119.0,5.0,0.952,0.9224806201550387
2020-03-28 15:05:00+00:00,3.0,0.0,120.0,121.0,120.0,9.0,0.9022556390977443,0.9302325581395349
2020-03-28 15:20:00+00:00,0.0,0.0,122.0,122.0,122.0,6.0,0.953125,0.9457364341085271
2020-03-28 15:35:00+00:00,2.0,0.0,123.0,123.0,123.0,4.0,0.9534883720930233,0.9534883720930233
2020-03-28 15:55:00+00:00,0.0,0.0,122.0,122.0,122.0,6.0,0.953125,0.9457364341085271
2020-03-28 16:10:00+00:00,1.0,0.0,118.0,118.0,118.0,12.0,0.9007633587786259,0.9147286821705426
2020-03-28 16:40:00+00:00,1.0,0.0,119.0,119.0,119.0,5.0,0.952,0.9224806201550387
2020-03-28 16:55:00+00:00,1.0,0.0,118.0,119.0,118.0,7.0,0.9291338582677166,0.9147286821705426
2020-03-28 17:30:00+00:00,0.0,0.0,117.0,117.0,117.0,1.0,0.9915254237288136,0.9069767441860465
2020-03-28 17:45:00+00:00,0.0,0.0,116.0,116.0,116.0,10.0,0.9206349206349206,0.8992248062015504
2020-03-28 18:00:00+00:00,1.0,0.0,119.0,119.0,119.0,7.0,0.937007874015748,0.9224806201550387
2020-03-28 18:15:00+00:00,2.0,0.0,122.0,122.0,122.0,2.0,0.9682539682539683,0.9457364341085271
2020-03-28 18:30:00+00:00,2.0,0.0,119.0,119.0,119.0,4.0,0.952,0.9224806201550387
2020-03-28 18:45:00+00:00,0.0,0.0,119.0,119.0,119.0,11.0,0.9153846153846154,0.9224806201550387
2020-03-28 19:00:00+00:00,0.0,0.0,117.0,117.0,117.0,9.0,0.9285714285714286,0.9069767441860465
2020-03-28 19:15:00+00:00,0.0,0.0,116.0,116.0,116.0,11.0,0.9133858267716536,0.8992248062015504
2020-03-28 19:30:00+00:00,0.0,0.0,120.0,120.0,120.0,7.0,0.9448818897637795,0.9302325581395349
2020-03-28 19:45:00+00:00,0.0,0.0,122.0,122.0,122.0,10.0,0.9242424242424242,0.9457364341085271
2020-03-28 20:00:00+00:00,0.0,0.0,122.0,122.0,122.0,3.0,0.976,0.9457364341085271
2020-03-28 20:15:00+00:00,0.0,0.0,118.0,118.0,118.0,4.0,0.9672131147540983,0.9147286821705426
2020-03-28 20:30:00+00:00,0.0,0.0,120.0,120.0,120.0,5.0,0.96,0.9302325581395349
2020-03-28 20:45:00+00:00,4.0,0.0,121.0,121.0,121.0,6.0,0.9236641221374046,0.937984496124031
2020-03-28 21:00:00+00:00,2.0,0.0,118.0,118.0,118.0,4.0,0.9516129032258065,0.9147286821705426
2020-03-28 21:15:00+00:00,1.0,0.0,116.0,116.0,116.0,6.0,0.943089430894309,0.8992248062015504
2020-03-28 21:50:00+00:00,0.0,0.0,120.0,120.0,120.0,8.0,0.9375,0.9302325581395349
2020-03-28 22:05:00+00:00,0.0,0.0,116.0,116.0,116.0,6.0,0.9508196721311475,0.8992248062015504
2020-03-28 22:20:00+00:00,0.0,0.0,116.0,116.0,116.0,11.0,0.9133858267716536,0.8992248062015504
2020-03-28 22:55:00+00:00,1.0,0.0,121.0,121.0,121.0,2.0,0.9758064516129032,0.937984496124031
2020-03-28 23:10:00+00:00,3.0,0.0,117.0,117.0,117.0,3.0,0.9512195121951219,0.9069767441860465
2020-03-28 23:25:00+00:00,3.0,0.0,121.0,121.0,121.0,3.0,0.952755905511811,0.937984496124031
2020-03-28 23:45:00+00:00,0.0,0.0,119.0,119.0,119.0,3.0,0.9754098360655737,0.9224806201550387
2020-03-29 00:00:00+00:00,0.0,0.0,118.0,118.0,118.0,6.0,0.9516129032258065,0.9147286821705426
2020-03-29 00:15:00+00:00,0.0,0.0,118.0,118.0,118.0,2.0,0.9833333333333333,0.9147286821705426
2020-03-29 00:50:00+00:00,0.0,0.0,120.0,120.0,120.0,4.0,0.967741935483871,0.9302325581395349
2020-03-29 01:05:00+00:00,0.0,0.0,117.0,117.0,117.0,3.0,0.975,0.9069767441860465
2020-03-29 01:20:00+00:00,0.0,0.0,118.0,118.0,118.0,1.0,0.9915966386554622,0.9147286821705426
2020-03-29 01:35:00+00:00,0.0,0.0,117.0,117.0,117.0,0.0,1.0,0.9069767441860465
2020-03-29 01:50:00+00:00,1.0,0.0,122.0,122.0,122.0,1.0,0.9838709677419355,0.9457364341085271
2020-03-29 02:05:00+00:00,7.0,0.0,120.0,121.0,120.0,1.0,0.9302325581395349,0.9302325581395349
2020-03-29 02:20:00+00:00,3.0,0.0,118.0,118.0,118.0,5.0,0.9365079365079365,0.9147286821705426
2020-03-29 02:35:00+00:00,0.0,0.0,118.0,118.0,118.0,3.0,0.9752066115702479,0.9147286821705426
2020-03-29 02:50:00+00:00,0.0,0.0,123.0,123.0,123.0,0.0,1.0,0.9534883720930233
2020-03-29 03:05:00+00:00,0.0,0.0,120.0,120.0,120.0,4.0,0.967741935483871,0.9302325581395349
2020-03-29 03:20:00+00:00,2.0,0.0,122.0,122.0,122.0,3.0,0.9606299212598425,0.9457364341085271
2020-03-29 03:35:00+00:00,18.0,0.0,121.0,121.0,121.0,2.0,0.8581560283687943,0.937984496124031
2020-03-29 03:50:00+00:00,6.0,0.0,123.0,123.0,123.0,1.0,0.9461538461538461,0.9534883720930233
2020-03-29 04:25:00+00:00,2.0,0.0,122.0,122.0,122.0,6.0,0.9384615384615385,0.9457364341085271
2020-03-29 04:40:00+00:00,0.0,0.0,122.0,122.0,122.0,2.0,0.9838709677419355,0.9457364341085271
2020-03-29 04:55:00+00:00,0.0,0.0,125.0,125.0,125.0,2.0,0.984251968503937,0.9689922480620154
2020-03-29 05:10:00+00:00,0.0,0.0,119.0,119.0,119.0,1.0,0.9916666666666667,0.9224806201550387
2020-03-29 05:25:00+00:00,0.0,0.0,121.0,121.0,121.0,4.0,0.968,0.937984496124031
2020-03-29 05:40:00+00:00,0.0,0.0,122.0,122.0,122.0,3.0,0.976,0.9457364341085271
2020-03-29 05:55:00+00:00,0.0,0.0,123.0,123.0,123.0,1.0,0.9919354838709677,0.9534883720930233
2020-03-29 06:10:00+00:00,1.0,0.0,120.0,120.0,120.0,2.0,0.975609756097561,0.9302325581395349
2020-03-29 06:55:00+00:00,0.0,0.0,122.0,122.0,122.0,2.0,0.9838709677419355,0.9457364341085271
2020-03-29 07:15:00+00:00,0.0,0.0,121.0,121.0,121.0,2.0,0.983739837398374,0.937984496124031
2020-03-29 07:30:00+00:00,0.0,0.0,121.0,121.0,121.0,2.0,0.983739837398374,0.937984496124031
2020-03-29 07:45:00+00:00,0.0,0.0,120.0,120.0,120.0,7.0,0.9448818897637795,0.9302325581395349
2020-03-29 08:00:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-29 08:15:00+00:00,0.0,0.0,119.0,119.0,119.0,3.0,0.9754098360655737,0.9224806201550387
2020-03-29 08:50:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-29 09:05:00+00:00,0.0,0.0,123.0,123.0,123.0,5.0,0.9609375,0.9534883720930233
2020-03-29 09:20:00+00:00,0.0,0.0,121.0,121.0,121.0,8.0,0.937984496124031,0.937984496124031
2020-03-29 09:35:00+00:00,0.0,0.0,122.0,122.0,122.0,1.0,0.991869918699187,0.9457364341085271
2020-03-29 09:50:00+00:00,3.0,0.0,126.0,126.0,126.0,1.0,0.9692307692307692,0.9767441860465116
2020-03-29 10:05:00+00:00,3.0,0.0,122.0,122.0,122.0,2.0,0.9606299212598425,0.9457364341085271
2020-03-29 10:20:00+00:00,1.0,0.0,120.0,120.0,120.0,6.0,0.9448818897637795,0.9302325581395349
2020-03-29 10:35:00+00:00,4.0,0.0,120.0,120.0,120.0,5.0,0.9302325581395349,0.9302325581395349
2020-03-29 10:50:00+00:00,3.0,0.0,120.0,120.0,120.0,2.0,0.96,0.9302325581395349
2020-03-29 11:05:00+00:00,2.0,0.0,123.0,123.0,123.0,4.0,0.9534883720930233,0.9534883720930233
2020-03-29 11:20:00+00:00,1.0,0.0,121.0,121.0,121.0,1.0,0.983739837398374,0.937984496124031
2020-03-29 11:35:00+00:00,0.0,0.0,127.0,127.0,127.0,0.0,1.0,0.9844961240310077
2020-03-29 11:50:00+00:00,1.0,0.0,126.0,126.0,126.0,1.0,0.984375,0.9767441860465116
2020-03-29 12:05:00+00:00,0.0,0.0,121.0,121.0,121.0,2.0,0.983739837398374,0.937984496124031
2020-03-29 12:20:00+00:00,0.0,0.0,124.0,124.0,124.0,2.0,0.9841269841269841,0.9612403100775194
2020-03-29 12:35:00+00:00,1.0,0.0,123.0,123.0,123.0,2.0,0.9761904761904762,0.9534883720930233
2020-03-29 12:55:00+00:00,3.0,0.0,122.0,122.0,122.0,4.0,0.9457364341085271,0.9457364341085271
2020-03-29 13:10:00+00:00,4.0,0.0,121.0,121.0,121.0,4.0,0.937984496124031,0.937984496124031
2020-03-29 13:25:00+00:00,1.0,0.0,127.0,127.0,127.0,1.0,0.9844961240310077,0.9844961240310077
2020-03-29 13:40:00+00:00,2.0,0.0,125.0,125.0,125.0,2.0,0.9689922480620154,0.9689922480620154
2020-03-29 13:55:00+00:00,0.0,0.0,124.0,124.0,124.0,3.0,0.9763779527559056,0.9612403100775194
2020-03-29 14:10:00+00:00,0.0,0.0,124.0,124.0,124.0,1.0,0.992,0.9612403100775194
2020-03-29 14:50:00+00:00,0.0,0.0,122.0,122.0,122.0,9.0,0.9312977099236641,0.9457364341085271
2020-03-29 15:05:00+00:00,0.0,0.0,120.0,120.0,120.0,8.0,0.9375,0.9302325581395349
2020-03-29 15:20:00+00:00,0.0,0.0,123.0,123.0,123.0,7.0,0.9461538461538461,0.9534883720930233
2020-03-29 15:35:00+00:00,0.0,0.0,126.0,126.0,126.0,4.0,0.9692307692307692,0.9767441860465116
2020-03-29 15:50:00+00:00,0.0,0.0,125.0,125.0,125.0,9.0,0.9328358208955224,0.9689922480620154
2020-03-29 16:40:00+00:00,0.0,0.0,122.0,122.0,122.0,3.0,0.976,0.9457364341085271
2020-03-29 16:55:00+00:00,0.0,0.0,123.0,123.0,123.0,1.0,0.9919354838709677,0.9534883720930233
2020-03-29 17:10:00+00:00,0.0,0.0,116.0,116.0,116.0,2.0,0.9830508474576272,0.8992248062015504
2020-03-29 17:25:00+00:00,0.0,0.0,116.0,116.0,116.0,4.0,0.9666666666666667,0.8992248062015504
2020-03-29 17:40:00+00:00,2.0,0.0,123.0,123.0,123.0,1.0,0.9761904761904762,0.9534883720930233
2020-03-29 17:55:00+00:00,2.0,0.0,120.0,120.0,120.0,1.0,0.975609756097561,0.9302325581395349
2020-03-29 18:10:00+00:00,5.0,0.0,115.0,115.0,115.0,4.0,0.9274193548387096,0.8914728682170543
2020-03-29 18:25:00+00:00,1.0,0.0,118.0,118.0,118.0,4.0,0.959349593495935,0.9147286821705426
2020-03-29 18:40:00+00:00,0.0,0.0,119.0,120.0,119.0,7.0,0.937007874015748,0.9224806201550387
2020-03-29 18:55:00+00:00,0.0,0.0,122.0,122.0,122.0,0.0,1.0,0.9457364341085271
2020-03-29 19:10:00+00:00,0.0,0.0,115.0,115.0,115.0,2.0,0.9829059829059829,0.8914728682170543
2020-03-29 19:25:00+00:00,0.0,0.0,119.0,119.0,119.0,4.0,0.967479674796748,0.9224806201550387
2020-03-29 20:00:00+00:00,0.0,0.0,119.0,119.0,119.0,2.0,0.9834710743801653,0.9224806201550387
2020-03-29 20:15:00+00:00,0.0,0.0,114.0,114.0,114.0,8.0,0.9344262295081968,0.8837209302325582
2020-03-29 20:30:00+00:00,0.0,0.0,113.0,113.0,113.0,7.0,0.9416666666666667,0.875968992248062
2020-03-29 20:45:00+00:00,0.0,0.0,120.0,120.0,120.0,1.0,0.9917355371900827,0.9302325581395349
2020-03-29 21:00:00+00:00,0.0,0.0,123.0,123.0,123.0,1.0,0.9919354838709677,0.9534883720930233
2020-03-29 21:15:00+00:00,0.0,0.0,118.0,118.0,118.0,5.0,0.959349593495935,0.9147286821705426
2020-03-29 21:30:00+00:00,0.0,0.0,116.0,116.0,116.0,2.0,0.9830508474576272,0.8992248062015504
2020-03-29 21:45:00+00:00,1.0,0.0,121.0,121.0,121.0,0.0,0.9918032786885246,0.937984496124031
2020-03-29 22:00:00+00:00,0.0,0.0,120.0,120.0,120.0,7.0,0.9448818897637795,0.9302325581395349
2020-03-29 22:15:00+00:00,0.0,0.0,118.0,118.0,118.0,6.0,0.9516129032258065,0.9147286821705426
2020-03-29 22:55:00+00:00,0.0,0.0,117.0,117.0,117.0,7.0,0.9435483870967742,0.9069767441860465
2020-03-29 23:10:00+00:00,0.0,0.0,119.0,119.0,119.0,4.0,0.967479674796748,0.9224806201550387
2020-03-29 23:25:00+00:00,0.0,0.0,118.0,118.0,118.0,3.0,0.9752066115702479,0.9147286821705426
2020-03-29 23:40:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-29 23:55:00+00:00,1.0,0.0,123.0,123.0,123.0,4.0,0.9609375,0.9534883720930233
2020-03-30 00:10:00+00:00,0.0,0.0,118.0,118.0,118.0,4.0,0.9672131147540983,0.9147286821705426
2020-03-30 00:45:00+00:00,1.0,0.0,120.0,120.0,120.0,1.0,0.9836065573770492,0.9302325581395349
2020-03-30 01:00:00+00:00,1.0,0.0,120.0,120.0,120.0,3.0,0.967741935483871,0.9302325581395349
2020-03-30 01:15:00+00:00,2.0,0.0,120.0,120.0,120.0,3.0,0.96,0.9302325581395349
2020-03-30 01:30:00+00:00,5.0,0.0,120.0,120.0,120.0,2.0,0.9448818897637795,0.9302325581395349
2020-03-30 01:45:00+00:00,1.0,0.0,120.0,120.0,120.0,2.0,0.975609756097561,0.9302325581395349
2020-03-30 02:00:00+00:00,2.0,0.0,121.0,121.0,121.0,1.0,0.9758064516129032,0.937984496124031
2020-03-30 02:15:00+00:00,2.0,0.0,120.0,120.0,120.0,3.0,0.96,0.9302325581395349
2020-03-30 02:30:00+00:00,0.0,0.0,114.0,114.0,114.0,1.0,0.991304347826087,0.8837209302325582
2020-03-30 02:45:00+00:00,0.0,0.0,118.0,118.0,118.0,3.0,0.9752066115702479,0.9147286821705426
2020-03-30 03:20:00+00:00,0.0,0.0,124.0,124.0,124.0,1.0,0.992,0.9612403100775194
2020-03-30 03:35:00+00:00,0.0,0.0,117.0,117.0,117.0,4.0,0.9669421487603306,0.9069767441860465
2020-03-30 03:50:00+00:00,0.0,0.0,122.0,122.0,122.0,0.0,1.0,0.9457364341085271
2020-03-30 04:05:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-30 05:05:00+00:00,0.0,0.0,119.0,119.0,119.0,0.0,1.0,0.9224806201550387
2020-03-30 05:20:00+00:00,0.0,0.0,120.0,120.0,120.0,3.0,0.975609756097561,0.9302325581395349
2020-03-30 05:35:00+00:00,1.0,0.0,124.0,124.0,124.0,2.0,0.9763779527559056,0.9612403100775194
2020-03-30 05:50:00+00:00,0.0,0.0,123.0,123.0,123.0,1.0,0.9919354838709677,0.9534883720930233
2020-03-30 06:05:00+00:00,0.0,0.0,120.0,120.0,120.0,6.0,0.9523809523809523,0.9302325581395349
2020-03-30 06:20:00+00:00,0.0,0.0,125.0,125.0,125.0,2.0,0.984251968503937,0.9689922480620154
2020-03-30 06:35:00+00:00,0.0,0.0,126.0,126.0,126.0,0.0,1.0,0.9767441860465116
2020-03-30 06:50:00+00:00,0.0,0.0,127.0,127.0,127.0,1.0,0.9921875,0.9844961240310077
2020-03-30 07:25:00+00:00,0.0,0.0,121.0,121.0,121.0,4.0,0.968,0.937984496124031
2020-03-30 07:40:00+00:00,1.0,0.0,124.0,124.0,124.0,2.0,0.9763779527559056,0.9612403100775194
2020-03-30 08:15:00+00:00,0.0,0.0,118.0,118.0,118.0,7.0,0.944,0.9147286821705426
2020-03-30 08:30:00+00:00,0.0,0.0,122.0,122.0,122.0,2.0,0.9838709677419355,0.9457364341085271
2020-03-30 08:45:00+00:00,0.0,0.0,121.0,121.0,121.0,2.0,0.983739837398374,0.937984496124031
2020-03-30 09:15:00+00:00,0.0,0.0,126.0,126.0,126.0,0.0,1.0,0.9767441860465116
2020-03-30 09:30:00+00:00,0.0,0.0,125.0,125.0,125.0,3.0,0.9765625,0.9689922480620154
2020-03-30 09:50:00+00:00,1.0,0.0,118.0,118.0,118.0,3.0,0.9672131147540983,0.9147286821705426
2020-03-30 10:05:00+00:00,2.0,0.0,114.0,114.0,114.0,2.0,0.9661016949152542,0.8837209302325582
2020-03-30 10:20:00+00:00,0.0,0.0,117.0,117.0,117.0,6.0,0.9512195121951219,0.9069767441860465
2020-03-30 10:35:00+00:00,0.0,0.0,119.0,119.0,119.0,1.0,0.9916666666666667,0.9224806201550387
2020-03-30 10:50:00+00:00,0.0,0.0,113.0,113.0,113.0,4.0,0.9658119658119658,0.875968992248062
2020-03-30 11:05:00+00:00,0.0,0.0,109.0,109.0,109.0,1.0,0.990909090909091,0.8449612403100775
2020-03-30 11:20:00+00:00,0.0,0.0,111.0,111.0,111.0,1.0,0.9910714285714286,0.8604651162790697
2020-03-30 11:35:00+00:00,0.0,0.0,106.0,106.0,106.0,2.0,0.9814814814814815,0.8217054263565892
2020-03-30 11:50:00+00:00,3.0,0.0,109.0,109.0,109.0,3.0,0.9478260869565217,0.8449612403100775
2020-03-30 12:05:00+00:00,3.0,0.0,109.0,109.0,109.0,3.0,0.9478260869565217,0.8449612403100775
2020-03-30 12:20:00+00:00,1.0,0.0,108.0,108.0,108.0,3.0,0.9642857142857143,0.8372093023255814
2020-03-30 12:35:00+00:00,0.0,0.0,112.0,112.0,112.0,7.0,0.9411764705882353,0.8682170542635659
2020-03-30 12:50:00+00:00,1.0,0.0,112.0,112.0,112.0,4.0,0.9572649572649573,0.8682170542635659
2020-03-30 13:05:00+00:00,0.0,0.0,102.0,102.0,102.0,4.0,0.9622641509433962,0.7906976744186046
2020-03-30 13:20:00+00:00,1.0,0.0,110.0,110.0,110.0,2.0,0.9734513274336283,0.8527131782945736
2020-03-30 13:40:00+00:00,0.0,0.0,112.0,112.0,112.0,1.0,0.9911504424778761,0.8682170542635659
2020-03-30 13:55:00+00:00,0.0,0.0,113.0,113.0,113.0,3.0,0.9741379310344828,0.875968992248062
2020-03-30 14:10:00+00:00,2.0,0.0,110.0,110.0,110.0,1.0,0.9734513274336283,0.8527131782945736
2020-03-30 14:55:00+00:00,0.0,0.0,109.0,109.0,109.0,2.0,0.9819819819819819,0.8449612403100775
2020-03-30 15:10:00+00:00,3.0,0.0,104.0,105.0,104.0,6.0,0.9122807017543859,0.8062015503875969
2020-03-30 15:55:00+00:00,0.0,0.0,105.0,105.0,105.0,4.0,0.963302752293578,0.813953488372093
2020-03-30 16:10:00+00:00,0.0,0.0,104.0,104.0,104.0,4.0,0.9629629629629629,0.8062015503875969
2020-03-30 16:25:00+00:00,1.0,0.0,111.0,111.0,111.0,2.0,0.9736842105263158,0.8604651162790697
2020-03-30 16:40:00+00:00,4.0,0.0,120.0,120.0,120.0,3.0,0.9448818897637795,0.9302325581395349
2020-03-30 17:00:00+00:00,2.0,0.0,117.0,117.0,117.0,1.0,0.975,0.9069767441860465
2020-03-30 17:15:00+00:00,0.0,0.0,114.0,114.0,114.0,4.0,0.9661016949152542,0.8837209302325582
2020-03-30 17:55:00+00:00,1.0,0.0,110.0,110.0,110.0,1.0,0.9821428571428571,0.8527131782945736
2020-03-30 18:10:00+00:00,0.0,0.0,107.0,107.0,107.0,2.0,0.981651376146789,0.8294573643410853
2020-03-30 18:25:00+00:00,2.0,0.0,109.0,109.0,109.0,3.0,0.956140350877193,0.8449612403100775
2020-03-30 18:40:00+00:00,0.0,0.0,103.0,103.0,103.0,3.0,0.9716981132075472,0.7984496124031008
2020-03-30 18:55:00+00:00,0.0,0.0,108.0,108.0,108.0,3.0,0.972972972972973,0.8372093023255814
2020-03-30 19:10:00+00:00,0.0,0.0,104.0,104.0,104.0,3.0,0.9719626168224299,0.8062015503875969
2020-03-30 19:25:00+00:00,1.0,0.0,103.0,103.0,103.0,3.0,0.9626168224299065,0.7984496124031008
2020-03-30 19:40:00+00:00,0.0,0.0,102.0,102.0,102.0,3.0,0.9714285714285714,0.7906976744186046
2020-03-30 19:55:00+00:00,0.0,0.0,104.0,104.0,104.0,2.0,0.9811320754716981,0.8062015503875969
2020-03-30 20:15:00+00:00,2.0,0.0,104.0,104.0,104.0,5.0,0.9369369369369369,0.8062015503875969
2020-03-30 20:30:00+00:00,1.0,0.0,103.0,103.0,103.0,1.0,0.9809523809523809,0.7984496124031008
2020-03-30 20:45:00+00:00,0.0,0.0,105.0,105.0,105.0,3.0,0.9722222222222222,0.813953488372093
2020-03-30 21:00:00+00:00,0.0,0.0,103.0,103.0,103.0,4.0,0.9626168224299065,0.7984496124031008
2020-03-30 21:15:00+00:00,1.0,0.0,103.0,103.0,103.0,3.0,0.9626168224299065,0.7984496124031008
2020-03-30 21:30:00+00:00,0.0,0.0,101.0,101.0,101.0,4.0,0.9619047619047619,0.7829457364341085
2020-03-30 21:45:00+00:00,1.0,0.0,103.0,103.0,103.0,9.0,0.911504424778761,0.7984496124031008
2020-03-30 22:00:00+00:00,2.0,0.0,100.0,100.0,100.0,4.0,0.9433962264150944,0.7751937984496124
2020-03-30 22:15:00+00:00,2.0,0.0,107.0,107.0,107.0,2.0,0.963963963963964,0.8294573643410853
2020-03-30 22:30:00+00:00,0.0,0.0,110.0,110.0,110.0,0.0,1.0,0.8527131782945736
2020-03-30 22:45:00+00:00,0.0,0.0,108.0,108.0,108.0,1.0,0.9908256880733946,0.8372093023255814
2020-03-30 23:00:00+00:00,0.0,0.0,102.0,102.0,102.0,3.0,0.9714285714285714,0.7906976744186046
2020-03-30 23:15:00+00:00,0.0,0.0,107.0,107.0,107.0,1.0,0.9907407407407407,0.8294573643410853
2020-03-30 23:30:00+00:00,0.0,0.0,109.0,109.0,109.0,6.0,0.9478260869565217,0.8449612403100775
